song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
57215|Intro (Curtain Call)|2005-12-06|2005|12|6|https://genius.com/songs/57215/apple_music_player
518470|Forgot About Dre Freestyle|2014-09-13|2014|9|13|https://genius.com/songs/518470/apple_music_player
101447|Dead People|2012-12-11|2012|12|11|https://genius.com/songs/101447/apple_music_player
33292|My 64|2007-04-24|2007|4|24|https://genius.com/songs/33292/apple_music_player
49840|Die Hard|||||https://genius.com/songs/49840/apple_music_player
35714|Quiet On Tha Set|1988-08-08|1988|8|8|https://genius.com/songs/35714/apple_music_player
354882|Tonya (Skit)|2009-05-15|2009|5|15|https://genius.com/songs/354882/apple_music_player
3038|Topless|||||https://genius.com/songs/3038/apple_music_player
328920|It's Alive|||||https://genius.com/songs/328920/apple_music_player
154535|Steve Berman (Skit) [2002]|2002-05-21|2002|5|21|https://genius.com/songs/154535/apple_music_player
17960|187um (Deep Cover Remix)|1992-04-09|1992|4|9|https://genius.com/songs/17960/apple_music_player
32012|Just Be a Man About It|2000-11-21|2000|11|21|https://genius.com/songs/32012/apple_music_player
53260|Drug Test|2011-08-01|2011|8|1|https://genius.com/songs/53260/apple_music_player
4350|Been There, Done That|1997-03-26|1997|3|26|https://genius.com/songs/4350/apple_music_player
2480|High Powered|1992-12-15|1992|12|15|https://genius.com/songs/2480/apple_music_player
63858|Hollywood|2006-11-21|2006|11|21|https://genius.com/songs/63858/apple_music_player
30275|Bounce|2007-02-04|2007|2|4|https://genius.com/songs/30275/apple_music_player
55489|30 Something (Remix)|||||https://genius.com/songs/55489/apple_music_player
46874|Front, Back & Side to Side|1994-08-30|1994|8|30|https://genius.com/songs/46874/apple_music_player
35715|Something Like That|1988-08-08|1988|8|8|https://genius.com/songs/35715/apple_music_player
4045190|Anywhere|2018-11-16|2018|11|16|https://genius.com/songs/4045190/apple_music_player
3028126|High As Me (Remix)|||||https://genius.com/songs/3028126/apple_music_player
7050|Gunz Come Out|2005-03-03|2005|3|3|https://genius.com/songs/7050/apple_music_player
2592|Addictive|2002-04-23|2002|4|23|https://genius.com/songs/2592/apple_music_player
55185|Still Drake|||||https://genius.com/songs/55185/apple_music_player
1747|Minority Report|2006-11-21|2006|11|21|https://genius.com/songs/1747/apple_music_player
35685|Automobile|1991-05-28|1991|5|28|https://genius.com/songs/35685/apple_music_player
42955|W Balls|1993-11-23|1993|11|23|https://genius.com/songs/42955/apple_music_player
7091|P.I.M.P. (Remix)|2003-08-12|2003|8|12|https://genius.com/songs/7091/apple_music_player
4045184|Who R U?|2018-11-09|2018|11|9|https://genius.com/songs/4045184/apple_music_player
23377|Slim Anus|2000-04-05|2000|4|5|https://genius.com/songs/23377/apple_music_player
2285147|Pause 4 Porno|1999-11-16|1999|11|16|https://genius.com/songs/2285147/apple_music_player
4265|The Setup (You Don't Know)|2003-09-23|2003|9|23|https://genius.com/songs/4265/apple_music_player
31773|Straight Outta Locash|||||https://genius.com/songs/31773/apple_music_player
44985|Don't Worry|2005-01-18|2005|1|18|https://genius.com/songs/44985/apple_music_player
121928|Mr. Mathers (Skit)|2009-05-15|2009|5|15|https://genius.com/songs/121928/apple_music_player
17954|The Roach (The Chronic Outro)|1992-12-15|1992|12|15|https://genius.com/songs/17954/apple_music_player
42949|Bathtub|1993-11-23|1993|11|23|https://genius.com/songs/42949/apple_music_player
5181|Some Bomb Azz Pussy|1995-10-31|1995|10|31|https://genius.com/songs/5181/apple_music_player
4045193|Sweet Chick|2018-11-16|2018|11|16|https://genius.com/songs/4045193/apple_music_player
54400|If I Can't (Freestyle)|||||https://genius.com/songs/54400/apple_music_player
4045186|Saviers Road|2018-11-16|2018|11|16|https://genius.com/songs/4045186/apple_music_player
9019|Holla|2001-11-27|2001|11|27|https://genius.com/songs/9019/apple_music_player
42953|House Party|1993-11-23|1993|11|23|https://genius.com/songs/42953/apple_music_player
3717|In The Ghetto|2006-06-09|2006|6|9|https://genius.com/songs/3717/apple_music_player
671185|The Real Slim Shady (Clean)|2000-05-16|2000|5|16|https://genius.com/songs/671185/apple_music_player
3996|Ok, You're Right|2009-05-19|2009|5|19|https://genius.com/songs/3996/apple_music_player
2343546|HIP-HOP MASHUP|2015-10-29|2015|10|29|https://genius.com/songs/2343546/apple_music_player
81699|Imagine|2005-06-01|2005|6|1|https://genius.com/songs/81699/apple_music_player
24455|I Made It|2006-11-21|2006|11|21|https://genius.com/songs/24455/apple_music_player
35681|Sa Prize (Fuck Tha Police - Part 2)|1990-08-14|1990|8|14|https://genius.com/songs/35681/apple_music_player
4045183|Headlow|2018-11-16|2018|11|16|https://genius.com/songs/4045183/apple_music_player
1900142|2Nite|||||https://genius.com/songs/1900142/apple_music_player
85948|Don't Go To Sleep|2006-11-18|2006|11|18|https://genius.com/songs/85948/apple_music_player
39944|Whateva Man|1997-01-28|1997|1|28|https://genius.com/songs/39944/apple_music_player
79605|New Day|2013-02-21|2013|2|21|https://genius.com/songs/79605/apple_music_player
42954|Class Room Intro|1993-11-23|1993|11|23|https://genius.com/songs/42954/apple_music_player
3304629|Thug Life|2017-11-05|2017|11|5|https://genius.com/songs/3304629/apple_music_player
2814556|My Name Is (Uncut)|1999-01-25|1999|1|25|https://genius.com/songs/2814556/apple_music_player
17964|Puffin' on Blunts and Drankin' Tanqueray|||||https://genius.com/songs/17964/apple_music_player
2303316|Boyz N The Hood|2015-09-11|2015|9|11|https://genius.com/songs/2303316/apple_music_player
17596|The Grand Finalé|1989-08-01|1989|8|1|https://genius.com/songs/17596/apple_music_player
7044|I Don't Need 'Em|2005-03-03|2005|3|3|https://genius.com/songs/7044/apple_music_player
248958|Get Rich or Die Tryin [Tracklist + Album Art]|2003-02-06|2003|2|6|https://genius.com/songs/248958/apple_music_player
4045188|Mansa Musa|2018-11-16|2018|11|16|https://genius.com/songs/4045188/apple_music_player
35708|Something 2 Dance 2|1988-08-08|1988|8|8|https://genius.com/songs/35708/apple_music_player
153382|Let's Play House|1995-10-31|1995|10|31|https://genius.com/songs/153382/apple_music_player
17601|The Formula|1989-08-01|1989|8|1|https://genius.com/songs/17601/apple_music_player
4045187|Smile / Petty|2018-11-16|2018|11|16|https://genius.com/songs/4045187/apple_music_player
2474|Death To My Enemies|2009-11-09|2009|11|9|https://genius.com/songs/2474/apple_music_player
1742610|Intro (Get Rich or Die Tryin')|2003-02-06|2003|2|6|https://genius.com/songs/1742610/apple_music_player
54172|Dr. Dre 2|2011-08-19|2011|8|19|https://genius.com/songs/54172/apple_music_player
4045182|The Chase|2018-11-16|2018|11|16|https://genius.com/songs/4045182/apple_music_player
377|I Wanna Rock (The Kings G-Mix)|2010-01-26|2010|1|26|https://genius.com/songs/377/apple_music_player
7101|Talk About Me|2005-11-08|2005|11|8|https://genius.com/songs/7101/apple_music_player
149792|Love Letter|||||https://genius.com/songs/149792/apple_music_player
62660|Popped Off|2012-01-01|2012|1|1|https://genius.com/songs/62660/apple_music_player
17279|Put it on Me|2001-08-06|2001|8|6|https://genius.com/songs/17279/apple_music_player
31725|Grand Finale|1998-10-27|1998|10|27|https://genius.com/songs/31725/apple_music_player
3043109|Anty|||||https://genius.com/songs/3043109/apple_music_player
7041|Build You Up|2005-03-03|2005|3|3|https://genius.com/songs/7041/apple_music_player
4752|2 Hard Mutha's|1988-09-13|1988|9|13|https://genius.com/songs/4752/apple_music_player
3025925|My Name Is (Original Version)|||||https://genius.com/songs/3025925/apple_music_player
2942|Firm Fiasco|1997-10-21|1997|10|21|https://genius.com/songs/2942/apple_music_player
17955|Bad Intentions|||||https://genius.com/songs/17955/apple_music_player
61583|Black Shady|2011-04-04|2011|4|4|https://genius.com/songs/61583/apple_music_player
348143|Lolo (Intro)|1999-11-16|1999|11|16|https://genius.com/songs/348143/apple_music_player
2403306|Ice Cube & The Notorious B.I.G. - Hello Vs. Party & Bullshit (Matoma Remix)|2015-01-01|2015|1|1|https://genius.com/songs/2403306/apple_music_player
53772|The Puppet Master|1997-03-04|1997|3|4|https://genius.com/songs/53772/apple_music_player
43082|Gin & Juice (Remix)|||||https://genius.com/songs/43082/apple_music_player
1389|Under Pressure|2010-06-17|2010|6|17|https://genius.com/songs/1389/apple_music_player
43020|I Wanna Rock|2009-11-17|2009|11|17|https://genius.com/songs/43020/apple_music_player
3323384|The Next Episode (San Holo Remix)|2014-10-20|2014|10|20|https://genius.com/songs/3323384/apple_music_player
17939|East Coast/West Coast Killas|1996-11-14|1996|11|14|https://genius.com/songs/17939/apple_music_player
738467|Hazardous Youth|1999-02-23|1999|2|23|https://genius.com/songs/738467/apple_music_player
19337|Satisfaction|2003-02-25|2003|2|25|https://genius.com/songs/19337/apple_music_player
32625|Nicety|||||https://genius.com/songs/32625/apple_music_player
49804|The People's Champ (Intro)|2011-12-18|2011|12|18|https://genius.com/songs/49804/apple_music_player
81036|Hard Liquor|2008-08-26|2008|8|26|https://genius.com/songs/81036/apple_music_player
673271|The Doctor's Office|1992-12-15|1992|12|15|https://genius.com/songs/673271/apple_music_player
2378962|In Da Club (Remix)|2015-11-26|2015|11|26|https://genius.com/songs/2378962/apple_music_player
16573|Smooth|1995-10-31|1995|10|31|https://genius.com/songs/16573/apple_music_player
4751|Ruthless Villain|1988-09-13|1988|9|13|https://genius.com/songs/4751/apple_music_player
16569|I Don't Like to Dream About Gettin Paid|1995-10-31|1995|10|31|https://genius.com/songs/16569/apple_music_player
2393261|Hard Food|2015-12-25|2015|12|25|https://genius.com/songs/2393261/apple_music_player
62334|Don't Get Carried Away|2006-06-09|2006|6|9|https://genius.com/songs/62334/apple_music_player
43060|21 Jumpstreet|1994-10-15|1994|10|15|https://genius.com/songs/43060/apple_music_player
103954|The Team G-Mo Anthem|||||https://genius.com/songs/103954/apple_music_player
18589|Radio|1988-09-13|1988|9|13|https://genius.com/songs/18589/apple_music_player
4045194|Left to Right|2018-11-16|2018|11|16|https://genius.com/songs/4045194/apple_music_player
94818|My Life|||||https://genius.com/songs/94818/apple_music_player
204280|Heartbreaker (Remix)|1999-11-02|1999|11|2|https://genius.com/songs/204280/apple_music_player
16565|Dogg Pound Gangstaz|1995-10-31|1995|10|31|https://genius.com/songs/16565/apple_music_player
2116|Grow Up|||||https://genius.com/songs/2116/apple_music_player
1231|Afro Puffs (Extended Remix)|||||https://genius.com/songs/1231/apple_music_player
17971|Let Me Ride (Remix)|||||https://genius.com/songs/17971/apple_music_player
187359|Anything (2006)|2006-11-21|2006|11|21|https://genius.com/songs/187359/apple_music_player
50596|In Da Chub|2006-08-24|2006|8|24|https://genius.com/songs/50596/apple_music_player
33888|Indo Smoke|1993-06-08|1993|6|8|https://genius.com/songs/33888/apple_music_player
35698|The Dayz Of Wayback|1991-05-28|1991|5|28|https://genius.com/songs/35698/apple_music_player
651794|Bar One|1999-11-16|1999|11|16|https://genius.com/songs/651794/apple_music_player
50132|The Watcher (Freestyle)|||||https://genius.com/songs/50132/apple_music_player
3264767|The Next Episode (Clean)|||||https://genius.com/songs/3264767/apple_music_player
2404543|Back To Business|||||https://genius.com/songs/2404543/apple_music_player
343951|What's The Difference (Unreleased Version)|1998-01-01|1998|1|1|https://genius.com/songs/343951/apple_music_player
425655|Announcement of Apple Acquisition of Beats by Dre|||||https://genius.com/songs/425655/apple_music_player
3123951|California Love (Remix)|1996-02-13|1996|2|13|https://genius.com/songs/3123951/apple_music_player
35690|Prelude|1991-05-28|1991|5|28|https://genius.com/songs/35690/apple_music_player
2835083|Takin' Over|||||https://genius.com/songs/2835083/apple_music_player
6019|Come and Go|2007-09-11|2007|9|11|https://genius.com/songs/6019/apple_music_player
154057|Light Speed (Freestyle)|||||https://genius.com/songs/154057/apple_music_player
35002|Your Wife|2001-12-04|2001|12|4|https://genius.com/songs/35002/apple_music_player
47595|The Streets (Remix)|||||https://genius.com/songs/47595/apple_music_player
45452|Front Back|2006-03-28|2006|3|28|https://genius.com/songs/45452/apple_music_player
16575|Respect|1995-10-31|1995|10|31|https://genius.com/songs/16575/apple_music_player
85553|In Da Club Freestyle|||||https://genius.com/songs/85553/apple_music_player
43143|Just Dippin'|1999-05-11|1999|5|11|https://genius.com/songs/43143/apple_music_player
43024|The One and Only|2002-11-26|2002|11|26|https://genius.com/songs/43024/apple_music_player
1219|I Get It In|2009-01-15|2009|1|15|https://genius.com/songs/1219/apple_music_player
42946|Checkin|1993-11-23|1993|11|23|https://genius.com/songs/42946/apple_music_player
778518|Can't Believe|2001-04-13|2001|4|13|https://genius.com/songs/778518/apple_music_player
3989227|The Only Nigga|||||https://genius.com/songs/3989227/apple_music_player
401802|Intro (The Documentary)|2005-01-18|2005|1|18|https://genius.com/songs/401802/apple_music_player
246861|It Was Written [Tracklist + Album Art]|1996-07-02|1996|7|2|https://genius.com/songs/246861/apple_music_player
130385|Surprise|2012-01-29|2012|1|29|https://genius.com/songs/130385/apple_music_player
48526|U Ain't Goin' Nowhere|||||https://genius.com/songs/48526/apple_music_player
69965|After You Die|||||https://genius.com/songs/69965/apple_music_player
54171|Dr. Dre 1|2011-08-19|2011|8|19|https://genius.com/songs/54171/apple_music_player
35686|Approach to Danger|1991-05-28|1991|5|28|https://genius.com/songs/35686/apple_music_player
1800598|The Car Bomb|1999-11-16|1999|11|16|https://genius.com/songs/1800598/apple_music_player
17606|No One Can Do It Better|1989-08-01|1989|8|1|https://genius.com/songs/17606/apple_music_player
3152172|Gunfiyah|2017-07-09|2017|7|9|https://genius.com/songs/3152172/apple_music_player
213318|Gangsta Gangsta (Clean)|||||https://genius.com/songs/213318/apple_music_player
17963|On the Boulevard|2001-11-06|2001|11|6|https://genius.com/songs/17963/apple_music_player
55525|Syllables (Remix)|2009-01-01|2009|1|1|https://genius.com/songs/55525/apple_music_player
48196|U Know|2000-12-12|2000|12|12|https://genius.com/songs/48196/apple_music_player
35738|Oh!|2003-09-23|2003|9|23|https://genius.com/songs/35738/apple_music_player
64620|Blunts and Armadale (Freestyle)|2011-10-11|2011|10|11|https://genius.com/songs/64620/apple_music_player
45065|Play the Game|2005-06-19|2005|6|19|https://genius.com/songs/45065/apple_music_player
48189|Best of Things|2000-12-12|2000|12|12|https://genius.com/songs/48189/apple_music_player
8968|You Can't Hold the Torch|2006-06-09|2006|6|9|https://genius.com/songs/8968/apple_music_player
43142|Buck 'Em|1999-05-11|1999|5|11|https://genius.com/songs/43142/apple_music_player
35737|Look in My Eyes|2003-09-23|2003|9|23|https://genius.com/songs/35737/apple_music_player
177493|The Set Up (Remix)|2004-01-13|2004|1|13|https://genius.com/songs/177493/apple_music_player
4066229|Three Headed Monster*|||||https://genius.com/songs/4066229/apple_music_player
121833|Topless (Remix)|||||https://genius.com/songs/121833/apple_music_player
17975|The Wash|||||https://genius.com/songs/17975/apple_music_player
8966|Cocaina|2006-06-09|2006|6|9|https://genius.com/songs/8966/apple_music_player
3141242|BREAK YA NECK|2017-07-02|2017|7|2|https://genius.com/songs/3141242/apple_music_player
20878|Paint the White House Black|||||https://genius.com/songs/20878/apple_music_player
8959|Been Through the Storm|2006-06-09|2006|6|9|https://genius.com/songs/8959/apple_music_player
2275984|Compton [Credits]|2015-08-07|2015|8|7|https://genius.com/songs/2275984/apple_music_player
23046|In the Late Night Hour|2001-12-04|2001|12|4|https://genius.com/songs/23046/apple_music_player
22656|Last Dayz|||||https://genius.com/songs/22656/apple_music_player
35014|One More Day|1994-10-15|1994|10|15|https://genius.com/songs/35014/apple_music_player
710856|Doggystyle|1993-11-23|1993|11|23|https://genius.com/songs/710856/apple_music_player
529878|2001 [Credits]|1999-11-16|1999|11|16|https://genius.com/songs/529878/apple_music_player
6131|New York Shit|2006-06-09|2006|6|9|https://genius.com/songs/6131/apple_music_player
403532|Slim Shady|||||https://genius.com/songs/403532/apple_music_player
75455|Smackdown (Back Down Royce)|||||https://genius.com/songs/75455/apple_music_player
45008|Hate it or Love It (Da MVP)|||||https://genius.com/songs/45008/apple_music_player
124863|Even Deeper|1999-09-21|1999|9|21|https://genius.com/songs/124863/apple_music_player
48177|Choke Me, Spank Me (Pull My Hair)|||||https://genius.com/songs/48177/apple_music_player
7056|In Da Hood|2003-01-01|2003|1|1|https://genius.com/songs/7056/apple_music_player
85152|Steve Berman (Skit)|2001-06-19|2001|6|19|https://genius.com/songs/85152/apple_music_player
