song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
531338|Pet Semetary|112692|The Midnight Life|https://images.genius.com/68b3e04cf3fea9deacbb9849a8a8dd59.640x640x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2014-09-30|2014|9|30|https://genius.com/songs/531338/apple_music_player|217
3123417|Bad Azz|341089|Rosecrans|https://images.genius.com/5032f2038aff1ca08c2892c029e731a0.1000x1000x1.jpg|659994|DJ Quik & Problem|https://images.genius.com/66538b4dd5c036a3af4eb48152b0435a.300x300x1.jpg|2017-04-21|2017|4|21|https://genius.com/songs/3123417/apple_music_player|217
2289380|Let Me Be The One||||42|The Game|https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg|||||https://genius.com/songs/2289380/apple_music_player|217
24055|Shine|3975|Kiss of Death|https://images.genius.com/2b764e1a48616aab1941bfc2c79cd515.1000x1000x1.jpg|34|Jadakiss|https://images.genius.com/e49d59054fbc257961abcebaa13291b8.640x640x1.jpg|2004-06-22|2004|6|22|https://genius.com/songs/24055/apple_music_player|217
17244|Diggin' U Out|2419|Safe + Sound|https://images.genius.com/da849b55790cef23ca5b075bb5c4a076.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1995-02-21|1995|2|21|https://genius.com/songs/17244/apple_music_player|217
43064|Ride On/Caught Up!|325379|The Best of Snoop Dogg|https://images.genius.com/ff356743eeb5f37df8a4c459fba92139.500x500x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|1998-02-24|1998|2|24|https://genius.com/songs/43064/apple_music_player|217
44488|Put It in the Air|9725|Quality|https://images.genius.com/639d018fa60e7677cf3ab227ccd69dfc.300x300x1.jpg|388|Talib Kweli|https://s3.amazonaws.com/rapgenius/talib-pic.png|2002-11-19|2002|11|19|https://genius.com/songs/44488/apple_music_player|217
2393|Let You Havit|2419|Safe + Sound|https://images.genius.com/da849b55790cef23ca5b075bb5c4a076.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1995-02-21|1995|2|21|https://genius.com/songs/2393/apple_music_player|217
44114|Why U Bullshittin' (Part II)|9615|The New Testament: The Truth|https://images.genius.com/62bbc516873ee1570bfca36870541e20.640x640x1.jpg|2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg|2004-03-02|2004|3|2|https://genius.com/songs/44114/apple_music_player|217
329137|Love & Appreciate 2|6946|MURS For President|https://images.genius.com/e6703d671dab9e3cb7a6b5a80b7ced81.1000x1000x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2008-09-30|2008|9|30|https://genius.com/songs/329137/apple_music_player|217
42964|Life of Da Party|9338|Ego Trippin'|https://images.genius.com/fd5ace5214e5da1f374653720da7d1c1.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2008-03-11|2008|3|11|https://genius.com/songs/42964/apple_music_player|217
17239|Speed|2417|Rhythm-al-ism|https://images.genius.com/74688cf42576bc5d7edae5fc8eca9d15.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1998-11-10|1998|11|10|https://genius.com/songs/17239/apple_music_player|217
35008|There She Goes|7076|Nate Dogg|https://images.genius.com/3b061185b8a017578796bbe35c4f5557.1000x1000x1.jpg|149|Nate Dogg|https://images.genius.com/e60846ba02dee04d61800a95efc9d7da.1000x1000x1.jpg|2003-02-25|2003|2|25|https://genius.com/songs/35008/apple_music_player|217
17272|50 Ways|2425|Under Tha Influence|https://images.genius.com/d64875a9023ead51312e36dbd33eed23.700x700x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2002-06-04|2002|6|4|https://genius.com/songs/17272/apple_music_player|217
533753|Life Jacket|112692|The Midnight Life|https://images.genius.com/68b3e04cf3fea9deacbb9849a8a8dd59.640x640x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2014-09-24|2014|9|24|https://genius.com/songs/533753/apple_music_player|217
17224|Quik is the Name|2416|Quik is the Name|https://images.genius.com/9525cb7aeb3968a763b47bbb5a17d8fa.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1991-01-15|1991|1|15|https://genius.com/songs/17224/apple_music_player|217
119309|Think You Know Me|6946|MURS For President|https://images.genius.com/e6703d671dab9e3cb7a6b5a80b7ced81.1000x1000x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2008-09-30|2008|9|30|https://genius.com/songs/119309/apple_music_player|217
3074163|European Vacation|341089|Rosecrans|https://images.genius.com/5032f2038aff1ca08c2892c029e731a0.1000x1000x1.jpg|659994|DJ Quik & Problem|https://images.genius.com/66538b4dd5c036a3af4eb48152b0435a.300x300x1.jpg|2017-04-21|2017|4|21|https://genius.com/songs/3074163/apple_music_player|217
44108|Secrets|9608|Street Gospel|https://images.genius.com/cabe62550536d9af343c50cf2812adfb.589x589x1.png|2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg|1997-05-20|1997|5|20|https://genius.com/songs/44108/apple_music_player|217
2459078|This Is Your Moment|341089|Rosecrans|https://images.genius.com/5032f2038aff1ca08c2892c029e731a0.1000x1000x1.jpg|659994|DJ Quik & Problem|https://images.genius.com/66538b4dd5c036a3af4eb48152b0435a.300x300x1.jpg|2016-04-20|2016|4|20|https://genius.com/songs/2459078/apple_music_player|217
17214|Tha Divorce Song|2414|Balance & Options|https://images.genius.com/4c73e613727fa0729ce6f6bce38acc34.994x994x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2000-05-16|2000|5|16|https://genius.com/songs/17214/apple_music_player|217
17249|It'z Your Fantasy|2419|Safe + Sound|https://images.genius.com/da849b55790cef23ca5b075bb5c4a076.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1995-02-21|1995|2|21|https://genius.com/songs/17249/apple_music_player|217
17290|Niggaz Still Trippin'|2427|Way 2 Fonky|https://images.genius.com/eb282f2dddedb9e63aa612f33cea754b.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1992-07-21|1992|7|21|https://genius.com/songs/17290/apple_music_player|217
17240|We Still Party|2417|Rhythm-al-ism|https://images.genius.com/74688cf42576bc5d7edae5fc8eca9d15.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1998-11-10|1998|11|10|https://genius.com/songs/17240/apple_music_player|217
546891|Puffin' the Dragon|112692|The Midnight Life|https://images.genius.com/68b3e04cf3fea9deacbb9849a8a8dd59.640x640x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2014-10-14|2014|10|14|https://genius.com/songs/546891/apple_music_player|217
83301|Ghetto Rendezvous|13333|The Book of David|https://images.genius.com/d65bef5ede381352720e6e461573960f.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2011-04-19|2011|4|19|https://genius.com/songs/83301/apple_music_player|217
3300548|Late Night (O.G. Version)|502164|Unreleased|https://images.genius.com/d7a27b7460b50f8ae3625aebd7fdca6a.300x300x1.jpg|59|2Pac|https://images.genius.com/c5445be64a751386c2b79ddd1a25ba1a.726x726x1.jpg||1995|None|None|https://genius.com/songs/3300548/apple_music_player|217
2903092|Boom|289008|Death Row Sessions|https://images.genius.com/3f252acdfdcdb57b5155fca2d8499d9b.500x500x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2008-11-14|2008|11|14|https://genius.com/songs/2903092/apple_music_player|217
48645|Cut Throat|10684|Hustlenomic$|https://images.genius.com/f12173011b96ac051c3c7821f51c6ed7.220x220x1.jpg|614|Yung Joc|https://images.genius.com/22499e1de4fddec5dee3a6c7062bbea4.420x420x1.jpg|2007-08-28|2007|8|28|https://genius.com/songs/48645/apple_music_player|217
22486|Say Woop|3624|The Hi-Life Hustle|https://images.genius.com/e428c25db8594fbbe88b6616e6051710.500x500x1.jpg|2747|Hi-C|https://images.genius.com/ac378db28175f6354848685d0747f43d.550x680x1.jpg|2003-10-21|2003|10|21|https://genius.com/songs/22486/apple_music_player|217
37432|P.S. Phuk U 2|7624|Paid the Cost|https://images.genius.com/33dc6bb0b3a715b420bf71822a54d9e2.955x922x1.jpg|9379|Penthouse Players Clique|https://assets.genius.com/images/default_avatar_300.png?1549919799|1992-04-28|1992|4|28|https://genius.com/songs/37432/apple_music_player|217
17242|Thinkin' Bout U|2417|Rhythm-al-ism|https://images.genius.com/74688cf42576bc5d7edae5fc8eca9d15.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1998-11-10|1998|11|10|https://genius.com/songs/17242/apple_music_player|217
108351|Buck Bounce|105234|Space Age 4 Eva|https://images.genius.com/e92962bb7dc45355cf6dfda70a7fe593.776x768x1.jpg|1858|8Ball & MJG|https://s3.amazonaws.com/rapgenius/1372536056_8ball-mjg.jpg|||||https://genius.com/songs/108351/apple_music_player|217
44109|Tip Toe|9608|Street Gospel|https://images.genius.com/cabe62550536d9af343c50cf2812adfb.589x589x1.png|2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg|1997-05-20|1997|5|20|https://genius.com/songs/44109/apple_music_player|217
17237|Skanless|2416|Quik is the Name|https://images.genius.com/9525cb7aeb3968a763b47bbb5a17d8fa.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1991-01-15|1991|1|15|https://genius.com/songs/17237/apple_music_player|217
680122|Trouble (Remix)||||217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2002-11-18|2002|11|18|https://genius.com/songs/680122/apple_music_player|217
2428657|Angry Enuff|9615|The New Testament: The Truth|https://images.genius.com/62bbc516873ee1570bfca36870541e20.640x640x1.jpg|2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg|2004-03-02|2004|3|2|https://genius.com/songs/2428657/apple_music_player|217
13478|Ridin' Dirty (West Coast Remix)||||115|Chamillionaire|https://images.genius.com/269edc0e9c47b77078285f83238abfd7.331x331x1.png|||||https://genius.com/songs/13478/apple_music_player|217
17283|Me Wanna Rip Your Girl|2427|Way 2 Fonky|https://images.genius.com/eb282f2dddedb9e63aa612f33cea754b.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1992-07-21|1992|7|21|https://genius.com/songs/17283/apple_music_player|217
17250|Keep Tha 'P' in It|2419|Safe + Sound|https://images.genius.com/da849b55790cef23ca5b075bb5c4a076.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1995-02-21|1995|2|21|https://genius.com/songs/17250/apple_music_player|217
17219|Deep|2416|Quik is the Name|https://images.genius.com/9525cb7aeb3968a763b47bbb5a17d8fa.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1991-01-15|1991|1|15|https://genius.com/songs/17219/apple_music_player|217
17221|8 Ball|2416|Quik is the Name|https://images.genius.com/9525cb7aeb3968a763b47bbb5a17d8fa.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1991-01-15|1991|1|15|https://genius.com/songs/17221/apple_music_player|217
17210|Sexuality|2414|Balance & Options|https://images.genius.com/4c73e613727fa0729ce6f6bce38acc34.994x994x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2000-05-16|2000|5|16|https://genius.com/songs/17210/apple_music_player|217
42975|Whateva U Do|9338|Ego Trippin'|https://images.genius.com/fd5ace5214e5da1f374653720da7d1c1.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2008-03-07|2008|3|7|https://genius.com/songs/42975/apple_music_player|217
995964|More Than a Player|93|2nd II None|https://images.genius.com/612b56bd9052d9861bfac6a9e01cf7c8.600x600x1.jpg|2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg|1991-09-06|1991|9|6|https://genius.com/songs/995964/apple_music_player|217
2458856|Straight To The City|341089|Rosecrans|https://images.genius.com/5032f2038aff1ca08c2892c029e731a0.1000x1000x1.jpg|659994|DJ Quik & Problem|https://images.genius.com/66538b4dd5c036a3af4eb48152b0435a.300x300x1.jpg|2016-04-20|2016|4|20|https://genius.com/songs/2458856/apple_music_player|217
17261|The Ho in You|2419|Safe + Sound|https://images.genius.com/da849b55790cef23ca5b075bb5c4a076.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1995-02-21|1995|2|21|https://genius.com/songs/17261/apple_music_player|217
42971|Those Gurlz|9338|Ego Trippin'|https://images.genius.com/fd5ace5214e5da1f374653720da7d1c1.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2008-03-07|2008|3|7|https://genius.com/songs/42971/apple_music_player|217
1225530|Fine|62295|Whitney: The Greatest Hits|https://images.genius.com/ac808bfe4d92ceb9f62f87da797c7065.500x500x1.jpg|8534|Whitney Houston|https://images.genius.com/807d1075c4ce107c4f1ac26517a625e2.1000x1000x1.jpg|2000-11-14|2000|11|14|https://genius.com/songs/1225530/apple_music_player|217
42966|Ridin' in My Chevy|9338|Ego Trippin'|https://images.genius.com/fd5ace5214e5da1f374653720da7d1c1.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2008-03-07|2008|3|7|https://genius.com/songs/42966/apple_music_player|217
2458851|You Are Everything|341089|Rosecrans|https://images.genius.com/5032f2038aff1ca08c2892c029e731a0.1000x1000x1.jpg|659994|DJ Quik & Problem|https://images.genius.com/66538b4dd5c036a3af4eb48152b0435a.300x300x1.jpg|2016-04-20|2016|4|20|https://genius.com/songs/2458851/apple_music_player|217
2458854|Take It Off One Time|341089|Rosecrans|https://images.genius.com/5032f2038aff1ca08c2892c029e731a0.1000x1000x1.jpg|659994|DJ Quik & Problem|https://images.genius.com/66538b4dd5c036a3af4eb48152b0435a.300x300x1.jpg|2016-04-20|2016|4|20|https://genius.com/songs/2458854/apple_music_player|217
17217|Well|2414|Balance & Options|https://images.genius.com/4c73e613727fa0729ce6f6bce38acc34.994x994x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2000-05-16|2000|5|16|https://genius.com/songs/17217/apple_music_player|217
43152|Doin' Too Much|9388|No Limit Top Dogg|https://images.genius.com/96262525a2f5c48018386a9b9ec0e619.500x498x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|1999-05-11|1999|5|11|https://genius.com/songs/43152/apple_music_player|217
709579|Don't No Suckaz Live Here|9608|Street Gospel|https://images.genius.com/cabe62550536d9af343c50cf2812adfb.589x589x1.png|2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg|1997-05-20|1997|5|20|https://genius.com/songs/709579/apple_music_player|217
48199|Sorry I'm Away So Much|10579|Restless|https://images.genius.com/f4bfc0bd71618d669bf1329d01f4e517.600x601x1.jpg|291|Xzibit|https://images.genius.com/fce1e2b08952b1596484d7ea9ce00db2.1000x1000x1.jpg|2000-12-12|2000|12|12|https://genius.com/songs/48199/apple_music_player|217
17267|Spur of the Moment (Pacific Coast Remix)|2423|Trauma|https://images.genius.com/19336731ee2257922cee9c14bcc7e2f7.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2005-09-13|2005|9|13|https://genius.com/songs/17267/apple_music_player|217
83297|Luv of My Life|13333|The Book of David|https://images.genius.com/d65bef5ede381352720e6e461573960f.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2011-03-08|2011|3|8|https://genius.com/songs/83297/apple_music_player|217
17256|Tanqueray|2419|Safe + Sound|https://images.genius.com/da849b55790cef23ca5b075bb5c4a076.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1995-02-21|1995|2|21|https://genius.com/songs/17256/apple_music_player|217
22492|2 Skanless|3627|Skanless|https://images.genius.com/e1b00b08d1063830749cd3a091274f80.953x953x1.jpg|2747|Hi-C|https://images.genius.com/ac378db28175f6354848685d0747f43d.550x680x1.jpg|1991-12-10|1991|12|10|https://genius.com/songs/22492/apple_music_player|217
22498|Bullshit|3627|Skanless|https://images.genius.com/e1b00b08d1063830749cd3a091274f80.953x953x1.jpg|2747|Hi-C|https://images.genius.com/ac378db28175f6354848685d0747f43d.550x680x1.jpg|1991-12-10|1991|12|10|https://genius.com/songs/22498/apple_music_player|217
34494|Road Is My Religion|6946|MURS For President|https://images.genius.com/e6703d671dab9e3cb7a6b5a80b7ced81.1000x1000x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2008-09-30|2008|9|30|https://genius.com/songs/34494/apple_music_player|217
158625|Can't Fuck With a Nigga||||217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|||||https://genius.com/songs/158625/apple_music_player|217
17213|We Came 2 Play|2414|Balance & Options|https://images.genius.com/4c73e613727fa0729ce6f6bce38acc34.994x994x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2000-05-16|2000|5|16|https://genius.com/songs/17213/apple_music_player|217
488002|Don't Walk Away|9612|The Konnectid Project Vol. 1|https://images.genius.com/dd41a01c7732e24ca15d4fe147864a7e.400x392x1.jpg|2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg|2000-05-09|2000|5|9|https://genius.com/songs/488002/apple_music_player|217
22489|Let Me Know (Remix)|3626|Jacked Up Soundtrack|https://assets.genius.com/images/default_cover_art.png?1550179390|2747|Hi-C|https://images.genius.com/ac378db28175f6354848685d0747f43d.550x680x1.jpg|||||https://genius.com/songs/22489/apple_music_player|217
3563791|World Girl|454002|World Girl|https://assets.genius.com/images/default_cover_art.png?1550179390|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2018-03-13|2018|3|13|https://genius.com/songs/3563791/apple_music_player|217
44122|Born Again|9615|The New Testament: The Truth|https://images.genius.com/62bbc516873ee1570bfca36870541e20.640x640x1.jpg|2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg|2004-03-02|2004|3|2|https://genius.com/songs/44122/apple_music_player|217
44107|If U Stay Ready (Remix)|52552|Def Jam's How to Be a Player Soundtrack |https://images.genius.com/2de0906afb1ac0a1df8e9c65790e4db0.400x393x1.jpg|2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg|||||https://genius.com/songs/44107/apple_music_player|217
83448|El Lay|9373|Doggumentary|https://images.genius.com/bf66457764b32165c7cdb2908ea44580.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2011-03-29|2011|3|29|https://genius.com/songs/83448/apple_music_player|217
42961|Cool|9338|Ego Trippin'|https://images.genius.com/fd5ace5214e5da1f374653720da7d1c1.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2008-03-07|2008|3|7|https://genius.com/songs/42961/apple_music_player|217
59777|Fire and Brimstone|13333|The Book of David|https://images.genius.com/d65bef5ede381352720e6e461573960f.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2011-04-19|2011|4|19|https://genius.com/songs/59777/apple_music_player|217
268542|Be True to Yourself|93|2nd II None|https://images.genius.com/612b56bd9052d9861bfac6a9e01cf7c8.600x600x1.jpg|2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg|1991-09-06|1991|9|6|https://genius.com/songs/268542/apple_music_player|217
27207|Can't Go Wrong|4690|Space Boogie: Smoke Oddessey|https://images.genius.com/32f5907a0f69c52bd9d20ec857b3f90c.944x944x1.jpg|170|Kurupt|https://images.genius.com/e051ff42cc180d489d4e1b4e3e2906cd.333x333x1.jpg|2001-07-17|2001|7|17|https://genius.com/songs/27207/apple_music_player|217
2408626|Real Doe|142027|The Red Tape|https://images.genius.com/9dcf5039dbe9750e65ce0ddaae8f2712.170x170x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1987-01-01|1987|1|1|https://genius.com/songs/2408626/apple_music_player|217
524865|That Nigga's Crazy|112692|The Midnight Life|https://images.genius.com/68b3e04cf3fea9deacbb9849a8a8dd59.640x640x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2014-10-14|2014|10|14|https://genius.com/songs/524865/apple_music_player|217
51942|9X's Outta 10|11300|BlaQKout|https://images.genius.com/a821b4d86ef97b5a5aa473055257065c.1000x1000x1.jpg|12360|DJ Quik & Kurupt|https://images.genius.com/0cfaad7047c652e7d7d77a068309c34b.355x355x1.jpg|2009-06-09|2009|6|9|https://genius.com/songs/51942/apple_music_player|217
22484|Run Up, Done Up|3624|The Hi-Life Hustle|https://images.genius.com/e428c25db8594fbbe88b6616e6051710.500x500x1.jpg|2747|Hi-C|https://images.genius.com/ac378db28175f6354848685d0747f43d.550x680x1.jpg|2003-10-21|2003|10|21|https://genius.com/songs/22484/apple_music_player|217
1779938|Deez Hollywood Nights|9338|Ego Trippin'|https://images.genius.com/fd5ace5214e5da1f374653720da7d1c1.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2008-03-07|2008|3|7|https://genius.com/songs/1779938/apple_music_player|217
17222|I Got That Feelin'|2416|Quik is the Name|https://images.genius.com/9525cb7aeb3968a763b47bbb5a17d8fa.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1991-01-15|1991|1|15|https://genius.com/songs/17222/apple_music_player|217
17255|Street Level Entrance|2419|Safe + Sound|https://images.genius.com/da849b55790cef23ca5b075bb5c4a076.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1995-02-21|1995|2|21|https://genius.com/songs/17255/apple_music_player|217
41242|John Doe|8967|Informal Introduction|https://images.genius.com/0e20b013bbec21fd9d565f657e86bb8d.1000x1000x1.jpg|5725|Shade Sheist|https://s3.amazonaws.com/rapgenius/Shade.jpeg|2002-09-10|2002|9|10|https://genius.com/songs/41242/apple_music_player|217
93395|Bounce, Rock, Skate|22723|Locke High|https://assets.genius.com/images/default_cover_art.png?1550179390|13291|Terrace Martin|https://images.genius.com/2747d1dbded3ab46deeda76498bdcf2c.1000x1000x1.jpg|2008-10-24|2008|10|24|https://genius.com/songs/93395/apple_music_player|217
2493555|Fuckin Money||||9477|Problem|https://images.genius.com/c4005e254f231b7ae838ab00e001de5f.421x421x1.jpg|2016-06-08|2016|6|8|https://genius.com/songs/2493555/apple_music_player|217
17254|Sucka Free|2419|Safe + Sound|https://images.genius.com/da849b55790cef23ca5b075bb5c4a076.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1995-02-21|1995|2|21|https://genius.com/songs/17254/apple_music_player|217
22499|Ph Ph|3628|Swing'n|https://images.genius.com/71a9eefac6faa085ec5e870f45783d38.500x500x1.jpg|2747|Hi-C|https://images.genius.com/ac378db28175f6354848685d0747f43d.550x680x1.jpg|||||https://genius.com/songs/22499/apple_music_player|217
233974|Killer Dope|13333|The Book of David|https://images.genius.com/d65bef5ede381352720e6e461573960f.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|2011-04-19|2011|4|19|https://genius.com/songs/233974/apple_music_player|217
44095|Dip Da|9608|Street Gospel|https://images.genius.com/cabe62550536d9af343c50cf2812adfb.589x589x1.png|2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg|1997-05-20|1997|5|20|https://genius.com/songs/44095/apple_music_player|217
17281|Let Me Rip Tonite|2427|Way 2 Fonky|https://images.genius.com/eb282f2dddedb9e63aa612f33cea754b.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1992-07-21|1992|7|21|https://genius.com/songs/17281/apple_music_player|217
17232|I Useta Know Her|2417|Rhythm-al-ism|https://images.genius.com/74688cf42576bc5d7edae5fc8eca9d15.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1998-11-10|1998|11|10|https://genius.com/songs/17232/apple_music_player|217
6806|Got A Nu Woman|92|Classic 220|https://images.genius.com/40b8e95ea117a0e82ed28f5b09060449.599x599x1.jpg|2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg|1999-10-12|1999|10|12|https://genius.com/songs/6806/apple_music_player|217
268547|Let the Rhythm Take You|93|2nd II None|https://images.genius.com/612b56bd9052d9861bfac6a9e01cf7c8.600x600x1.jpg|2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg|1991-09-06|1991|9|6|https://genius.com/songs/268547/apple_music_player|217
17229|Get 2getha Again|2417|Rhythm-al-ism|https://images.genius.com/74688cf42576bc5d7edae5fc8eca9d15.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1998-11-10|1998|11|10|https://genius.com/songs/17229/apple_music_player|217
17235|No Doubt|2417|Rhythm-al-ism|https://images.genius.com/74688cf42576bc5d7edae5fc8eca9d15.1000x1000x1.jpg|217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg|1998-11-10|1998|11|10|https://genius.com/songs/17235/apple_music_player|217
