song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
104309|Pretty Flacko (Remix)|16312|LONG.LIVE.A$AP|https://images.genius.com/75621d1119a70043aadbe3fbf4387d88.640x640x1.jpg|12417|A$AP Rocky|https://images.genius.com/84260afdfa02f8cba4117c80ac6c847b.1000x1000x1.jpg|2013-01-15|2013|1|15|https://genius.com/songs/104309/apple_music_player|110
43033|Beautiful|9350|Paid Tha Cost To Be Da Bo$$|https://images.genius.com/020258c5b50e382d2763d8439947dad4.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2002-11-26|2002|11|26|https://genius.com/songs/43033/apple_music_player|110
455786|Runaway|92635|x (Multiply)|https://images.genius.com/28513585f42c727ca3088871fcc510b4.300x300x1.jpg|12418|Ed Sheeran|https://images.genius.com/1ff6b6189e1a78e497e09c90c1f6692e.1000x1000x1.jpg|2014-06-20|2014|6|20|https://genius.com/songs/455786/apple_music_player|110
1779939|California Roll|118971|Bush|https://images.genius.com/fc6de4826cb684d25fbb9c355ef38fe5.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2015-05-05|2015|5|5|https://genius.com/songs/1779939/apple_music_player|110
230496|#GETITRIGHT|43357|Bangerz|https://images.genius.com/baecc6f9cba44e3e9030d2403584e6c6.1000x1000x1.jpg|805|Miley Cyrus|https://images.genius.com/fc1d8f44ac8efc1c7a2901e66f3b3fbd.400x400x1.jpg|2013-10-04|2013|10|4|https://genius.com/songs/230496/apple_music_player|110
973|Mr. Me Too|1597|Hell Hath No Fury|https://images.genius.com/7521267b7988b507395d65324d39651d.1000x1000x1.jpg|5|Clipse|https://images.genius.com/6d9b19d023bc1a4aaf747cabf6d78531.467x467x1.jpg|2006-10-01|2006|10|1|https://genius.com/songs/973/apple_music_player|110
351830|Aerosol Can|101436|Apocalypse Soon - EP|https://images.genius.com/460d308d148b16742ed8194a04510215.1000x1000x1.jpg|665|Major Lazer|https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg|2014-01-31|2014|1|31|https://genius.com/songs/351830/apple_music_player|110
230464|4x4|43357|Bangerz|https://images.genius.com/baecc6f9cba44e3e9030d2403584e6c6.1000x1000x1.jpg|805|Miley Cyrus|https://images.genius.com/fc1d8f44ac8efc1c7a2901e66f3b3fbd.400x400x1.jpg|2013-10-04|2013|10|4|https://genius.com/songs/230464/apple_music_player|110
3146662|Enjoy Right Now, Today|352640|Flower Boy|https://images.genius.com/657250fbf21b4b4814e4bbab1b2000b5.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2017-07-21|2017|7|21|https://genius.com/songs/3146662/apple_music_player|110
748259|KEEP DA O'S|122895|Cherry Bomb|https://images.genius.com/dd2408d3a2d34699d2bb3e448679b7f1.1000x1000x1.jpg|685|Tyler, The Creator|https://images.genius.com/e6a6e6183c7a5a6de8316be42a2b63ee.1000x1000x1.jpg|2015-04-13|2015|4|13|https://genius.com/songs/748259/apple_music_player|110
694992|Peaches N Cream|118971|Bush|https://images.genius.com/fc6de4826cb684d25fbb9c355ef38fe5.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2015-03-10|2015|3|10|https://genius.com/songs/694992/apple_music_player|110
370508|Hunter|84179|G I R L|https://images.genius.com/6c57278c7c492abc7afe7c66a11e432f.1000x1000x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2014-03-03|2014|3|3|https://genius.com/songs/370508/apple_music_player|110
2290810|Flying High|491157|Rodeo (Deluxe)|https://images.genius.com/5c7caca1f42c3e618913517934e64496.640x640x1.jpg|20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg|2015-09-04|2015|9|4|https://genius.com/songs/2290810/apple_music_player|110
62995|MMG The World Is Ours|14167|Rich Forever|https://images.genius.com/5903bd99ee5e7d63a99dda93648f4272.1000x1000x1.jpg|88|Rick Ross|https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg|2012-01-06|2012|1|6|https://genius.com/songs/62995/apple_music_player|110
762|Blue Magic|4055|American Gangster|https://images.genius.com/6673dfcb0d2b3fd2a71f96f6b8be6128.1000x1000x1.jpg|2|JAY-Z|https://images.genius.com/bf0f68ee56f29c8542ad805c6419682b.676x676x1.jpg|2007-11-06|2007|11|6|https://genius.com/songs/762/apple_music_player|110
3194|Shake Ya Ass|6972|Let's Get Ready|https://images.genius.com/df1d2199e0fec5c988c1e22e6b546080.1000x981x1.jpg|190|Mystikal|https://images.genius.com/91266cfc0490eea4bc42a297aabb0b63.271x271x1.jpg|2000-07-18|2000|7|18|https://genius.com/songs/3194/apple_music_player|110
472933|She Came to Give It to You|165179|Hard II Love|https://images.genius.com/8387571e6dbd8bd44c3cea25523ff4c7.1000x1000x1.jpg|132|Usher|https://images.genius.com/10b9145c6d957a2c28bea3dcabd0c471.1000x1000x1.jpg|2014-07-08|2014|7|8|https://genius.com/songs/472933/apple_music_player|110
4236|So Ambitious|4057|The Blueprint 3|https://images.genius.com/ff10a6a0a94d002a374623bb49818293.1000x1000x1.jpg|2|JAY-Z|https://images.genius.com/bf0f68ee56f29c8542ad805c6419682b.676x676x1.jpg|2009-09-08|2009|9|8|https://genius.com/songs/4236/apple_music_player|110
370547|Lost Queen|84179|G I R L|https://images.genius.com/6c57278c7c492abc7afe7c66a11e432f.1000x1000x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2014-03-03|2014|3|3|https://genius.com/songs/370547/apple_music_player|110
476464|Tacky|107986|Mandatory Fun|https://images.genius.com/04a805395b1a3cde0dea7f5312cd99fb.1000x1000x1.jpg|899|"Weird Al" Yankovic|https://images.genius.com/dc6eddd157ff9fc8146b4bde4bb4c0a3.1000x1000x1.jpg|2014-07-15|2014|7|15|https://genius.com/songs/476464/apple_music_player|110
17|What Happened to That Boy?|586|Birdman|https://images.genius.com/6397384eb55923709bcbeda0808783ee.1000x1000x1.jpg|86|Birdman|https://images.genius.com/343c2c53c7b1f818cf50919e00643c0a.428x428x1.jpg|2002-11-26|2002|11|26|https://genius.com/songs/17/apple_music_player|110
3027766|Aries (YuGo)|143665|Ransom 2|https://images.genius.com/66348ee1364e1abc3bce3051b3bc6a9f.939x939x1.jpg|29978|Mike WiLL Made-It|https://images.genius.com/1d29ef19a466f4bf49282b4d020cb593.895x895x1.jpg|2017-03-23|2017|3|23|https://genius.com/songs/3027766/apple_music_player|110
539940|Private Show|108787|Paperwork: The Motion Picture|https://images.genius.com/0aedeee6f38d44bf87bbee70cb36cca3.640x640x1.jpg|85|T.I.|https://images.genius.com/68262ccdcbffb87427d31b0d6085c2e3.400x400x1.jpg|2014-10-21|2014|10|21|https://genius.com/songs/539940/apple_music_player|110
476458|Word Crimes|107986|Mandatory Fun|https://images.genius.com/04a805395b1a3cde0dea7f5312cd99fb.1000x1000x1.jpg|899|"Weird Al" Yankovic|https://images.genius.com/dc6eddd157ff9fc8146b4bde4bb4c0a3.1000x1000x1.jpg|2014-07-15|2014|7|15|https://genius.com/songs/476458/apple_music_player|110
1507|Everyone Nose (All the Girls Standing in the Line for the Bathroom) [Remix]|7147|Seeing Sounds|https://images.genius.com/e0cbbadebc714298a2fb65ac66e95c78.1000x1000x1.jpg|747|N.E.R.D|https://images.genius.com/41cfb8e30f408f3df1f1cd4e134143aa.400x400x1.jpg|2008-05-18|2008|5|18|https://genius.com/songs/1507/apple_music_player|110
124643|Señorita|6424|Justified|https://images.genius.com/9faaab5f9f2b59102e8a4d0252b46132.1000x1000x1.jpg|334|Justin Timberlake|https://images.genius.com/64fa37d5da3cc33fb232d6e00d93e148.398x398x1.jpg|2003-07-08|2003|7|8|https://genius.com/songs/124643/apple_music_player|110
182106|ATM Jam||||14186|Azealia Banks|https://images.genius.com/3928a7adc764ce0c58a295e374d3dedc.800x800x1.jpg|2013-08-30|2013|8|30|https://genius.com/songs/182106/apple_music_player|110
1252|Yes|223518|The Best Out Mixtape Vol. 2|https://images.genius.com/5341ff850ef30d62a8bea9b8e348bc2e.459x459x1.png|4|Lil Wayne|https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg|2009-01-30|2009|1|30|https://genius.com/songs/1252/apple_music_player|110
72523|Kitty Kat|6512|B'Day|https://images.genius.com/d387cb06366b81a9a44bd80857e959a8.1000x1000x1.jpg|498|Beyoncé|https://images.genius.com/831f3296553e9e82930daeb16ae68d3c.750x750x1.jpg|2006-09-04|2006|9|4|https://genius.com/songs/72523/apple_music_player|110
370485|Brand New|84179|G I R L|https://images.genius.com/6c57278c7c492abc7afe7c66a11e432f.1000x1000x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2014-03-03|2014|3|3|https://genius.com/songs/370485/apple_music_player|110
32546|Like I Love You|6424|Justified|https://images.genius.com/9faaab5f9f2b59102e8a4d0252b46132.1000x1000x1.jpg|334|Justin Timberlake|https://images.genius.com/64fa37d5da3cc33fb232d6e00d93e148.398x398x1.jpg|2002-10-14|2002|10|14|https://genius.com/songs/32546/apple_music_player|110
258|Southern Hospitality|5185|Back for the First Time|https://images.genius.com/9ea8d719979b4d9e52d89271c9e0b7da.1000x1000x1.jpg|111|Ludacris|https://images.genius.com/d211edacb8de02968540124c6801063d.1000x1000x1.jpg|2000-12-29|2000|12|29|https://genius.com/songs/258/apple_music_player|110
124611|Rock Your Body|6424|Justified|https://images.genius.com/9faaab5f9f2b59102e8a4d0252b46132.1000x1000x1.jpg|334|Justin Timberlake|https://images.genius.com/64fa37d5da3cc33fb232d6e00d93e148.398x398x1.jpg|2002-11-04|2002|11|4|https://genius.com/songs/124611/apple_music_player|110
37078|Number One|7541|In My Mind|https://images.genius.com/a7c7371c883ae1d1241073cd59f52564.1000x1000x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2006-07-25|2006|7|25|https://genius.com/songs/37078/apple_music_player|110
2157964|Finna Get Loose|400569|No Way Out 2|https://assets.genius.com/images/default_cover_art.png?1550608980|348410|Puff Daddy & the Family|https://images.genius.com/f666d5827c11524c9254a0691b7a3c40.421x421x1.jpg|2015-06-23|2015|6|23|https://genius.com/songs/2157964/apple_music_player|110
3415573|Higher, Higher|390594|Man of the Woods|https://images.genius.com/1c8e917da0dbd0655efbd89cbc806d9d.1000x1000x1.jpg|334|Justin Timberlake|https://images.genius.com/64fa37d5da3cc33fb232d6e00d93e148.398x398x1.jpg|2018-02-02|2018|2|2|https://genius.com/songs/3415573/apple_music_player|110
4086279|The Mantra|475114|Creed II: The Album|https://images.genius.com/a482d648c4b21447ae97b6918b1210bd.1000x1000x1.jpg|1647429|Pharrell & Kendrick Lamar|https://images.genius.com/ada32488a5d0869e16bf0cbc6deae97d.340x340x1.jpg|2018-11-14|2018|11|14|https://genius.com/songs/4086279/apple_music_player|110
14344|Come Close|1676|Electric Circus|https://images.genius.com/4f09b702f3b5aead8b4d73c0bfdb708e.936x936x1.jpg|223|Common|https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg|2002-11-05|2002|11|5|https://genius.com/songs/14344/apple_music_player|110
282659|U Don't Have to Call|6156|8701|https://images.genius.com/8eb4f99db3ace6f2448713724b20ab5c.1000x1000x1.jpg|132|Usher|https://images.genius.com/10b9145c6d957a2c28bea3dcabd0c471.1000x1000x1.jpg|2001-08-07|2001|8|7|https://genius.com/songs/282659/apple_music_player|110
3109922|Wake Up||||498|Beyoncé|https://images.genius.com/831f3296553e9e82930daeb16ae68d3c.750x750x1.jpg||2018|None|None|https://genius.com/songs/3109922/apple_music_player|110
713|I'm Beamin'|4718|Lasers|https://images.genius.com/176f3f314073903c9b8b8c86069308f1.320x320x1.jpg|147|Lupe Fiasco|https://images.genius.com/b67b7f5bfbd7eb8c5c334fa8b05a2432.400x400x1.jpg|2011-03-08|2011|3|8|https://genius.com/songs/713/apple_music_player|110
101974|Hello|25420|Trouble Man: Heavy Is the Head|https://images.genius.com/6c270013a37f81fa5c7f0606f8824d12.300x300x1.png|85|T.I.|https://images.genius.com/68262ccdcbffb87427d31b0d6085c2e3.400x400x1.jpg|2012-12-11|2012|12|11|https://genius.com/songs/101974/apple_music_player|110
3304052|Kites|378899|NO_ONE EVER REALLY DIES|https://images.genius.com/6f2f710421e373291558e818fbd990cc.1000x1000x1.jpg|1282902|N.E.R.D, Kendrick Lamar & MIA|https://images.genius.com/40e184607b90e11dd0d8a1af554b8427.314x314x1.jpg|2017-12-15|2017|12|15|https://genius.com/songs/3304052/apple_music_player|110
100315|Rise Above|16503|O.N.I.F.C.|https://images.genius.com/055683ba22be0331d945f8aa3eb26c4d.1000x1000x1.jpg|310|Wiz Khalifa|https://images.genius.com/2ba15f623d81eda09cdc07f50dde02ad.400x400x1.jpg|2012-12-04|2012|12|4|https://genius.com/songs/100315/apple_music_player|110
2162382|Alright (Music Video)|120991|To Pimp a Butterfly|https://images.genius.com/f3e9dc7d6cadfd0202e37cde73e0022b.640x640x1.jpg|1421|Kendrick Lamar|https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg|2015-06-30|2015|6|30|https://genius.com/songs/2162382/apple_music_player|110
2151525|It's My Turn Now|127729|Dope: Music from the Motion Picture|https://images.genius.com/93181232b90f778b29a422bfbf96bf84.1000x1000x1.jpg|506132|Awreeoh|https://images.genius.com/19462e3a5bb0c60105563a57365204ba.618x618x1.jpg|2015-06-15|2015|6|15|https://genius.com/songs/2151525/apple_music_player|110
1482|Don't Stop!|14775|G.O.O.D. Fridays|https://images.genius.com/32f97e27668995c85d5072c690937e89.300x300x1.png|594|Child Rebel Soldier|https://images.genius.com/71edef20a347b84f86deaec1a2d88f55.280x280x1.jpg|2010-10-08|2010|10|8|https://genius.com/songs/1482/apple_music_player|110
370573|Know Who You Are|84179|G I R L|https://images.genius.com/6c57278c7c492abc7afe7c66a11e432f.1000x1000x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2014-03-03|2014|3|3|https://genius.com/songs/370573/apple_music_player|110
501881|New National Anthem|108787|Paperwork: The Motion Picture|https://images.genius.com/0aedeee6f38d44bf87bbee70cb36cca3.640x640x1.jpg|85|T.I.|https://images.genius.com/68262ccdcbffb87427d31b0d6085c2e3.400x400x1.jpg|2014-08-20|2014|8|20|https://genius.com/songs/501881/apple_music_player|110
1758|That Girl|7541|In My Mind|https://images.genius.com/a7c7371c883ae1d1241073cd59f52564.1000x1000x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2006-10-30|2006|10|30|https://genius.com/songs/1758/apple_music_player|110
30499|Lookin' At Me|5438|Harlem World|https://images.genius.com/a52a4c2df88cc655c03ac231b59e9804.630x630x1.jpg|249|Ma$e|https://images.genius.com/b2417780460466574f6615cb26e97c6c.899x899x1.jpg|1997-10-28|1997|10|28|https://genius.com/songs/30499/apple_music_player|110
116|Keys Open Doors|1597|Hell Hath No Fury|https://images.genius.com/7521267b7988b507395d65324d39651d.1000x1000x1.jpg|5|Clipse|https://images.genius.com/6d9b19d023bc1a4aaf747cabf6d78531.467x467x1.jpg|2006-11-28|2006|11|28|https://genius.com/songs/116/apple_music_player|110
3628219|Chanel|406773|Jxmtro|https://images.genius.com/8dc5cf64a95af50dcb6e27cc4f8a0fdc.1000x1000x1.jpg|335759|Slim Jxmmi|https://images.genius.com/0611b61677b3163a555e15a1ee50fe0a.976x976x1.jpg|2018-04-05|2018|4|5|https://genius.com/songs/3628219/apple_music_player|110
43055|Signs|9351|R&G (Rhythm & Gangsta): The Masterpiece|https://images.genius.com/22daab0632e506300bab596c589dcfb2.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2004-11-16|2004|11|16|https://genius.com/songs/43055/apple_music_player|110
3097183|OMG|110070|The Autobiography|https://images.genius.com/9126a573f5ebd629f957cdb2be51ead4.630x630x1.jpg|18814|Vic Mensa|https://images.genius.com/39fa1d8c6bbaf75cafa214d968dbe38d.650x430x1.jpg|2017-06-08|2017|6|8|https://genius.com/songs/3097183/apple_music_player|110
3304058|1000|378899|NO_ONE EVER REALLY DIES|https://images.genius.com/6f2f710421e373291558e818fbd990cc.1000x1000x1.jpg|1270464|N.E.R.D & Future|https://images.genius.com/b611005a62ef1aca725e31135873ce9c.550x550x1.jpg|2017-11-29|2017|11|29|https://genius.com/songs/3304058/apple_music_player|110
394147|Honest|89036|The Amazing Spider-Man 2 (Original Motion Picture Soundtrack)|https://images.genius.com/8a9dfa0c07b3bc76a3f36d62df902565.600x600x1.png|41662|The Neighbourhood|https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg|2014-04-07|2014|4|7|https://genius.com/songs/394147/apple_music_player|110
2867465|Flight At First Sight/Advanced|152011|Passion, Pain & Demon Slayin'|https://images.genius.com/efae5867d6e39372f9815e5f28cde6a5.1000x1000x1.jpg|68|Kid Cudi|https://images.genius.com/57fc91d7548f4e591a971ea7f5443a88.355x355x1.jpg|2016-12-16|2016|12|16|https://genius.com/songs/2867465/apple_music_player|110
3884|Virginia|1598|Lord Willin'|https://images.genius.com/e8f9be6df36a6370218e9971d5cb2867.640x640x1.jpg|5|Clipse|https://images.genius.com/6d9b19d023bc1a4aaf747cabf6d78531.467x467x1.jpg|2002-08-20|2002|8|20|https://genius.com/songs/3884/apple_music_player|110
1335|La-La-La (Excuse Me Miss Again)|4060|Blueprint 2.1|https://images.genius.com/610e2ccc084d9375db04eea74b7ef807.1000x1000x1.jpg|2|JAY-Z|https://images.genius.com/bf0f68ee56f29c8542ad805c6419682b.676x676x1.jpg|2003-07-15|2003|7|15|https://genius.com/songs/1335/apple_music_player|110
3415588|Montana|390594|Man of the Woods|https://images.genius.com/1c8e917da0dbd0655efbd89cbc806d9d.1000x1000x1.jpg|334|Justin Timberlake|https://images.genius.com/64fa37d5da3cc33fb232d6e00d93e148.398x398x1.jpg|2018-02-02|2018|2|2|https://genius.com/songs/3415588/apple_music_player|110
80554|Presidential|12560|God Forgives, I Don't|https://images.genius.com/027af374565b0eb968f1a0dba0947f58.1000x1000x1.jpg|88|Rick Ross|https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg|2012-07-30|2012|7|30|https://genius.com/songs/80554/apple_music_player|110
89058|Mama Told Me|18618|Vicious Lies and Dangerous Rumors|https://images.genius.com/6aa891c292873fba6d69bbc44545a60b.1000x1000x1.jpg|318|Big Boi|https://images.genius.com/6ab5c816aabfeaaf6d9419aff7e1e84c.1000x563x1.jpg|2012-10-01|2012|10|1|https://genius.com/songs/89058/apple_music_player|110
330222|​w.a.m.s.|32679|Folie à Deux|https://images.genius.com/a5a70f85982ef02a6370fbf5b0575311.953x953x1.jpg|7811|Fall Out Boy|https://images.genius.com/e1c483449158dcdf208ef1d462e3fb0b.1000x1000x1.jpg|2008-12-16|2008|12|16|https://genius.com/songs/330222/apple_music_player|110
3643526|I Got the Juice|405108|Dirty Computer|https://images.genius.com/484e876d5641f0ce4d9a6b35ad1a4eb0.1000x1000x1.jpg|783|Janelle Monáe|https://images.genius.com/b8d2b82d71c34291aea0783839b83acf.1000x1000x1.jpg|2018-04-27|2018|4|27|https://genius.com/songs/3643526/apple_music_player|110
370583|It Girl|84179|G I R L|https://images.genius.com/6c57278c7c492abc7afe7c66a11e432f.1000x1000x1.jpg|110|Pharrell Williams|https://images.genius.com/aa964e94a21e7b893801ed3a2bd389b8.1000x1000x1.jpg|2014-03-03|2014|3|3|https://genius.com/songs/370583/apple_music_player|110
482972|Stay|108787|Paperwork: The Motion Picture|https://images.genius.com/0aedeee6f38d44bf87bbee70cb36cca3.640x640x1.jpg|85|T.I.|https://images.genius.com/68262ccdcbffb87427d31b0d6085c2e3.400x400x1.jpg|2014-10-21|2014|10|21|https://genius.com/songs/482972/apple_music_player|110
3304080|Deep Down Body Thurst|378899|NO_ONE EVER REALLY DIES|https://images.genius.com/6f2f710421e373291558e818fbd990cc.1000x1000x1.jpg|747|N.E.R.D|https://images.genius.com/41cfb8e30f408f3df1f1cd4e134143aa.400x400x1.jpg|2017-12-15|2017|12|15|https://genius.com/songs/3304080/apple_music_player|110
3279214|Milkshake|383099|Riverdale: Season 2 (Original Television Soundtrack)|https://images.genius.com/6ba08425973c16231df632e5ae668a9d.1000x1000x1.jpg|1104920|Riverdale Cast|https://images.genius.com/51253aae285b22bdde9f35ea9026310f.400x400x1.jpg|2017-10-08|2017|10|8|https://genius.com/songs/3279214/apple_music_player|110
2775|Get Back Up|9959|No Mercy|https://images.genius.com/f55abc725080eb05147e45ce3cd406a8.1000x1000x1.jpg|85|T.I.|https://images.genius.com/68262ccdcbffb87427d31b0d6085c2e3.400x400x1.jpg|2010-10-29|2010|10|29|https://genius.com/songs/2775/apple_music_player|110
