song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
61867,Sweet Freestyle,,,,643,Pusha-T,https://images.genius.com/87903651ddee503eda9f6cb78c37e662.400x400x1.jpg,2011-12-20,2011,12,20,https://genius.com/songs/61867/apple_music_player,4709
83669,Get Up,16539,​welcome to: OUR HOUSE,https://images.genius.com/cd1de5b189d4e226124c8cc5328a1f70.599x599x100.gif,173,Slaughterhouse,https://images.genius.com/3a7a39b1dcccd76418b110daa82a5a64.954x954x1.jpg,2012-08-28,2012,8,28,https://genius.com/songs/83669/apple_music_player,4709
24521,All Around the World,4095,The Blueprint 2: The Gift & The Curse,https://images.genius.com/2e0d299fe2b125c7c25c21c1c2ec378b.511x511x1.jpg,2,JAY-Z,https://images.genius.com/bf0f68ee56f29c8542ad805c6419682b.676x676x1.jpg,2002-11-12,2002,11,12,https://genius.com/songs/24521/apple_music_player,4709
524982,Kingdom Remix,,,,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-09-24,2014,9,24,https://genius.com/songs/524982/apple_music_player,4709
3040510,Everybody Documentary,229163,Everybody,https://images.genius.com/1a2c364a06d2844fd9e294ee0ea798ff.1000x1000x1.jpg,7922,Logic,https://images.genius.com/75b9fd3705271c3c10d64dfb3139caf7.900x900x1.jpg,2017-05-05,2017,5,5,https://genius.com/songs/3040510/apple_music_player,4709
2032819,Ramona Park Legend Pt. 2,124171,Summertime '06,https://images.genius.com/33a9265391b2dcfc1f37a725f309746c.1000x1000x1.jpg,941,Vince Staples,https://images.genius.com/e2825ca7638ddd76e5e8aa1368927bd2.532x532x1.jpg,2015-06-30,2015,6,30,https://genius.com/songs/2032819/apple_music_player,4709
109145,Fly Ass Pisces,25794,The Flower Of Life EP,https://images.genius.com/d7900510f2eb4c119be9d49c5de68517.500x500x1.jpg,12270,Cocaine 80's,https://s3.amazonaws.com/rapgenius/Cocaine%2080s%20ocaine%2080s.png,2013-01-13,2013,1,13,https://genius.com/songs/109145/apple_music_player,4709
3139990,4:44 [Credits],350958,4:44,https://images.genius.com/4cf5f4f88ace021acdc18cc3cefcf2f4.1000x1000x1.jpg,2,JAY-Z,https://images.genius.com/bf0f68ee56f29c8542ad805c6419682b.676x676x1.jpg,2017-06-30,2017,6,30,https://genius.com/songs/3139990/apple_music_player,4709
2032851,'06,124171,Summertime '06,https://images.genius.com/33a9265391b2dcfc1f37a725f309746c.1000x1000x1.jpg,941,Vince Staples,https://images.genius.com/e2825ca7638ddd76e5e8aa1368927bd2.532x532x1.jpg,2015-06-30,2015,6,30,https://genius.com/songs/2032851/apple_music_player,4709
51335,Celebrity,10824,Finally Famous,https://images.genius.com/e53d18c5653e0ff1a981606d20416101.600x600x1.jpg,492,Big Sean,https://images.genius.com/a4fc4d424642d59a40b43128491b23ed.586x586x1.jpg,2011-06-28,2011,6,28,https://genius.com/songs/51335/apple_music_player,4709
1801,I'm So Raw,1552,Fan of a Fan,https://images.genius.com/61ce72b8d418ea3e52d91f4cf70717f7.640x640x1.jpg,554,Tyga,https://images.genius.com/bf240156bf229b0d64755f527126e748.646x646x1.jpg,2010-05-16,2010,5,16,https://genius.com/songs/1801/apple_music_player,4709
2032767,Ramona Park Legend Pt. 1,124171,Summertime '06,https://images.genius.com/33a9265391b2dcfc1f37a725f309746c.1000x1000x1.jpg,941,Vince Staples,https://images.genius.com/e2825ca7638ddd76e5e8aa1368927bd2.532x532x1.jpg,2015-06-30,2015,6,30,https://genius.com/songs/2032767/apple_music_player,4709
361300,Made in Black America,,,,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-02-12,2014,2,12,https://genius.com/songs/361300/apple_music_player,4709
61370,Raw (How You Like It),11248,The Dreamer/The Believer,https://images.genius.com/c8aea6a11c5d9bc44d2a6101d96d5aed.1000x1000x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2011-12-13,2011,12,13,https://genius.com/songs/61370/apple_music_player,4709
6182,G.O.D. (Gaining One's Definition),1679,One Day It'll All Make Sense,https://images.genius.com/c13069157cf82b06434a58c5005ed904.1000x1000x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1997-09-30,1997,9,30,https://genius.com/songs/6182/apple_music_player,4709
14392,Book of Life,1682,Resurrection,https://images.genius.com/8cc4e9a4a27cf48a434a2d5800999430.500x500x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1994-10-25,1994,10,25,https://genius.com/songs/14392/apple_music_player,4709
61424,Gold,11248,The Dreamer/The Believer,https://images.genius.com/c8aea6a11c5d9bc44d2a6101d96d5aed.1000x1000x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2011-12-20,2011,12,20,https://genius.com/songs/61424/apple_music_player,4709
67161,This Time,15588,The MF Life,https://images.genius.com/90962939021b4778776f7a11766c8219.640x640x1.jpg,671,Melanie Fiona,https://images.genius.com/35fb4838895f6bd159f93a1a6e194630.361x361x1.jpg,2012-03-20,2012,3,20,https://genius.com/songs/67161/apple_music_player,4709
480275,The Neighborhood,104439,Nobody's Smiling,https://images.genius.com/e188205739dfac1fc84a3288836b46ff.640x640x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-07-22,2014,7,22,https://genius.com/songs/480275/apple_music_player,4709
3155978,Down for Some Ignorance (Ghetto Lullaby),110070,The Autobiography,https://images.genius.com/9126a573f5ebd629f957cdb2be51ead4.630x630x1.jpg,18814,Vic Mensa,https://images.genius.com/39fa1d8c6bbaf75cafa214d968dbe38d.650x430x1.jpg,2017-07-28,2017,7,28,https://genius.com/songs/3155978/apple_music_player,4709
3210388,Come and Get Me,339152,All Things Work Together,https://images.genius.com/747844e49a25266360c34f8cab2cc4de.1000x1000x1.jpg,1401,Lecrae,https://images.genius.com/4f46b6795366f3b178634d24ee378b0f.400x400x1.jpg,2017-09-22,2017,9,22,https://genius.com/songs/3210388/apple_music_player,4709
3155970,Memories on 47th St.,110070,The Autobiography,https://images.genius.com/9126a573f5ebd629f957cdb2be51ead4.630x630x1.jpg,18814,Vic Mensa,https://images.genius.com/39fa1d8c6bbaf75cafa214d968dbe38d.650x430x1.jpg,2017-07-28,2017,7,28,https://genius.com/songs/3155970/apple_music_player,4709
3245247,Mystic Journey (Freestyle),349580,Trip,https://images.genius.com/2e378aad069d55722c12b070169bda28.600x600x1.jpg,1020,Jhené Aiko,https://images.genius.com/1ef2fe2031de1329b1ea8096abcda169.500x500x1.jpg,2017-09-22,2017,9,22,https://genius.com/songs/3245247/apple_music_player,4709
480282,Blak Majik,104439,Nobody's Smiling,https://images.genius.com/e188205739dfac1fc84a3288836b46ff.640x640x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-07-22,2014,7,22,https://genius.com/songs/480282/apple_music_player,4709
59663,We All Want Love,13121,Talk That Talk,https://images.genius.com/cdb0b43f0eb56bfe35fdd03721b71b93.1000x1000x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2012-11-01,2012,11,1,https://genius.com/songs/59663/apple_music_player,4709
3270494,You Keep Me Waiting,336135,FEELS,https://images.genius.com/c8b7a332e911984e6f9d0c5f9034f24c.1000x1000x1.jpg,72997,Snoh Aalegra,https://images.genius.com/4a92026baa095e179a0a0a0d0874f92f.1000x1000x1.jpg,2017-10-20,2017,10,20,https://genius.com/songs/3270494/apple_music_player,4709
2914371,FEELS,336135,FEELS,https://images.genius.com/c8b7a332e911984e6f9d0c5f9034f24c.1000x1000x1.jpg,72997,Snoh Aalegra,https://images.genius.com/4a92026baa095e179a0a0a0d0874f92f.1000x1000x1.jpg,2016-11-21,2016,11,21,https://genius.com/songs/2914371/apple_music_player,4709
369,Making a Name for Ourselves,1679,One Day It'll All Make Sense,https://images.genius.com/c13069157cf82b06434a58c5005ed904.1000x1000x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,,1997,None,None,https://genius.com/songs/369/apple_music_player,4709
214469,First Chain (Remix),,,,1281,Papoose,https://images.genius.com/c48bb0ea83ca4ac25d68a3d1da2300c6.320x320x1.jpg,,,,,https://genius.com/songs/214469/apple_music_player,4709
61459,Lovin' I Lost,11248,The Dreamer/The Believer,https://images.genius.com/c8aea6a11c5d9bc44d2a6101d96d5aed.1000x1000x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2011-12-20,2011,12,20,https://genius.com/songs/61459/apple_music_player,4709
61435,Windows,11248,The Dreamer/The Believer,https://images.genius.com/c8aea6a11c5d9bc44d2a6101d96d5aed.1000x1000x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2011-12-20,2011,12,20,https://genius.com/songs/61435/apple_music_player,4709
204432,South Park,,,,390,Mickey Factz,https://s3.amazonaws.com/rapgenius/Mickey-Factz-Ft.-Marsha-Ambrosius-For-The-Culture-Lyrics.jpg,,,,,https://genius.com/songs/204432/apple_music_player,4709
371874,Earth Science,83757,Shyne Coldchain II,https://images.genius.com/1da814a5def26704b03933495fccb926.630x630x1.jpg,941,Vince Staples,https://images.genius.com/e2825ca7638ddd76e5e8aa1368927bd2.532x532x1.jpg,2014-03-13,2014,3,13,https://genius.com/songs/371874/apple_music_player,4709
52228,My Last,11727,Boy In Detention,https://images.genius.com/2abe2af883011414d37ea0c2a300e9b5.500x500x1.jpg,438,Chris Brown,https://images.genius.com/2965b4467bf13c3fcac1675fa595c580.472x472x1.png,2011-08-05,2011,8,5,https://genius.com/songs/52228/apple_music_player,4709
3155985,The Fire Next Time,110070,The Autobiography,https://images.genius.com/9126a573f5ebd629f957cdb2be51ead4.630x630x1.jpg,18814,Vic Mensa,https://images.genius.com/39fa1d8c6bbaf75cafa214d968dbe38d.650x430x1.jpg,2017-07-28,2017,7,28,https://genius.com/songs/3155985/apple_music_player,4709
3155972,Gorgeous,110070,The Autobiography,https://images.genius.com/9126a573f5ebd629f957cdb2be51ead4.630x630x1.jpg,18814,Vic Mensa,https://images.genius.com/39fa1d8c6bbaf75cafa214d968dbe38d.650x430x1.jpg,2017-07-28,2017,7,28,https://genius.com/songs/3155972/apple_music_player,4709
4584,Thisisme,1682,Resurrection,https://images.genius.com/8cc4e9a4a27cf48a434a2d5800999430.500x500x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1994-10-25,1994,10,25,https://genius.com/songs/4584/apple_music_player,4709
950,Hungry,1679,One Day It'll All Make Sense,https://images.genius.com/c13069157cf82b06434a58c5005ed904.1000x1000x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1997-09-30,1997,9,30,https://genius.com/songs/950/apple_music_player,4709
83677,Another Again,17178,Once Again,https://images.genius.com/67b2d737c94aa637942aed6864a1eda3.1000x1000x1.jpg,365,John Legend,https://images.genius.com/3b3ee7e46cdaedab979ba5398fbc76cc.485x485x1.jpg,2007-01-09,2007,1,9,https://genius.com/songs/83677/apple_music_player,4709
541972,Bad Things,114629,There Will Be Sunshine,https://images.genius.com/618820e79945ee8a48b6b55109f7a736.600x600x1.jpg,72997,Snoh Aalegra,https://images.genius.com/4a92026baa095e179a0a0a0d0874f92f.1000x1000x1.jpg,2014-10-15,2014,10,15,https://genius.com/songs/541972/apple_music_player,4709
5375,Money and Sex,11202,Finally Famous Vol. 3: Big,https://images.genius.com/77c8c4775e5c1d31fe5ab3d65845291d.500x500x1.jpg,492,Big Sean,https://images.genius.com/a4fc4d424642d59a40b43128491b23ed.586x586x1.jpg,2010-08-31,2010,8,31,https://genius.com/songs/5375/apple_music_player,4709
480712,Rewind That,104439,Nobody's Smiling,https://images.genius.com/e188205739dfac1fc84a3288836b46ff.640x640x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-07-22,2014,7,22,https://genius.com/songs/480712/apple_music_player,4709
371871,Turn,83757,Shyne Coldchain II,https://images.genius.com/1da814a5def26704b03933495fccb926.630x630x1.jpg,941,Vince Staples,https://images.genius.com/e2825ca7638ddd76e5e8aa1368927bd2.532x532x1.jpg,,2014,None,None,https://genius.com/songs/371871/apple_music_player,4709
4352,Communism,1682,Resurrection,https://images.genius.com/8cc4e9a4a27cf48a434a2d5800999430.500x500x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1994-10-25,1994,10,25,https://genius.com/songs/4352/apple_music_player,4709
51055,Woopty Doo,11013,Royal Flush 2,https://images.genius.com/3b23534289629fbda6fa7ac2abfa3c35.320x320x1.jpg,758,CyHi The Prynce,https://images.genius.com/dd61e07a83227afda0c071511d9f96b2.682x682x1.jpg,2011-06-14,2011,6,14,https://genius.com/songs/51055/apple_music_player,4709
371866,Humble,83757,Shyne Coldchain II,https://images.genius.com/1da814a5def26704b03933495fccb926.630x630x1.jpg,941,Vince Staples,https://images.genius.com/e2825ca7638ddd76e5e8aa1368927bd2.532x532x1.jpg,2014-03-13,2014,3,13,https://genius.com/songs/371866/apple_music_player,4709
147348,Stay (Remix),,,,56,Nas,https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg,,,,,https://genius.com/songs/147348/apple_music_player,4709
4045061,Comfortable,436725,The Pains of Growing,https://images.genius.com/a40b5f12098eedae009c6929febe25d4.1000x1000x1.jpg,394321,Alessia Cara,https://images.genius.com/b7cacdee274b088f932aa14c4ecb2ea7.300x300x1.jpg,2018-11-30,2018,11,30,https://genius.com/songs/4045061/apple_music_player,4709
371868,45,83757,Shyne Coldchain II,https://images.genius.com/1da814a5def26704b03933495fccb926.630x630x1.jpg,941,Vince Staples,https://images.genius.com/e2825ca7638ddd76e5e8aa1368927bd2.532x532x1.jpg,2014-03-13,2014,3,13,https://genius.com/songs/371868/apple_music_player,4709
140028,Congratulations,,,,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2013-04-13,2013,4,13,https://genius.com/songs/140028/apple_music_player,4709
14400,Watermelon,1682,Resurrection,https://images.genius.com/8cc4e9a4a27cf48a434a2d5800999430.500x500x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1994-10-25,1994,10,25,https://genius.com/songs/14400/apple_music_player,4709
371864,Locked & Loaded,83757,Shyne Coldchain II,https://images.genius.com/1da814a5def26704b03933495fccb926.630x630x1.jpg,941,Vince Staples,https://images.genius.com/e2825ca7638ddd76e5e8aa1368927bd2.532x532x1.jpg,2014-03-13,2014,3,13,https://genius.com/songs/371864/apple_music_player,4709
61441,Pops Belief,11248,The Dreamer/The Believer,https://images.genius.com/c8aea6a11c5d9bc44d2a6101d96d5aed.1000x1000x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2011-12-20,2011,12,20,https://genius.com/songs/61441/apple_music_player,4709
77696,Queen To Be,17536,Express OG,https://images.genius.com/ca6eae8ce05d113c7d13ca21e8b37b72.500x500x1.jpg,12270,Cocaine 80's,https://s3.amazonaws.com/rapgenius/Cocaine%2080s%20ocaine%2080s.png,2012-05-18,2012,5,18,https://genius.com/songs/77696/apple_music_player,4709
2444835,Under the Influence,147474,Don't Explain,https://images.genius.com/58b66d4fa40a465dd3c94b3e39f93907.600x600x1.jpg,72997,Snoh Aalegra,https://images.genius.com/4a92026baa095e179a0a0a0d0874f92f.1000x1000x1.jpg,2016-03-25,2016,3,25,https://genius.com/songs/2444835/apple_music_player,4709
14353,A Penny For My Thoughts,1677,Can I Borrow a Dollar?,https://images.genius.com/e3b1b8cdac9f386a42441991d28a760b.624x624x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1992-10-06,1992,10,6,https://genius.com/songs/14353/apple_music_player,4709
987472,Heartless,31435,The Fray,https://images.genius.com/5df4788fb385ecade56f0cd468bde185.1000x1000x1.jpg,7807,The Fray,https://images.genius.com/1c78e5deb7349aff51d2dd586389804b.1000x1000x1.jpg,2009-04-07,2009,4,7,https://genius.com/songs/987472/apple_music_player,4709
677,A Star is Born (BET Performance),,,,69,J. Cole,https://images.genius.com/2cd936e786e1ab454043327d585c7702.1000x1000x1.jpg,2009-06-28,2009,6,28,https://genius.com/songs/677/apple_music_player,4709
60853,N.I.G.G.A.S,11744,Playtime is Over,https://images.genius.com/b256017f3b831150266cf5131d761bfe.600x599x1.jpg,92,Nicki Minaj,https://images.genius.com/9eb9bb10b4dff8ba05121dfb216b3be2.467x467x1.jpg,2007-07-05,2007,7,5,https://genius.com/songs/60853/apple_music_player,4709
14362,Take It EZ,1677,Can I Borrow a Dollar?,https://images.genius.com/e3b1b8cdac9f386a42441991d28a760b.624x624x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1992-09-04,1992,9,4,https://genius.com/songs/14362/apple_music_player,4709
332708,WAR,,,,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-01-06,2014,1,6,https://genius.com/songs/332708/apple_music_player,4709
110315,16 Bars,,,,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,,,,,https://genius.com/songs/110315/apple_music_player,4709
3114642,Almost There,348981,The Manuscript,https://images.genius.com/8084749f768175e1b0afb3c1eb41af9b.1000x1000x1.jpg,18814,Vic Mensa,https://images.genius.com/39fa1d8c6bbaf75cafa214d968dbe38d.650x430x1.jpg,2017-06-08,2017,6,8,https://genius.com/songs/3114642/apple_music_player,4709
14380,Invocation,1679,One Day It'll All Make Sense,https://images.genius.com/c13069157cf82b06434a58c5005ed904.1000x1000x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1997-09-30,1997,9,30,https://genius.com/songs/14380/apple_music_player,4709
14397,Nuthin' to Do,1682,Resurrection,https://images.genius.com/8cc4e9a4a27cf48a434a2d5800999430.500x500x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1994-10-25,1994,10,25,https://genius.com/songs/14397/apple_music_player,4709
371873,Shots,83757,Shyne Coldchain II,https://images.genius.com/1da814a5def26704b03933495fccb926.630x630x1.jpg,941,Vince Staples,https://images.genius.com/e2825ca7638ddd76e5e8aa1368927bd2.532x532x1.jpg,2014-03-13,2014,3,13,https://genius.com/songs/371873/apple_music_player,4709
1127,Thank You,4712,Enemy of the State: A Love Story,https://images.genius.com/dcbb549a53afaa700a208dd2d3d2231d.500x500x1.jpg,147,Lupe Fiasco,https://images.genius.com/b67b7f5bfbd7eb8c5c334fa8b05a2432.400x400x1.jpg,2006-11-26,2006,11,26,https://genius.com/songs/1127/apple_music_player,4709
3270496,Like I Used To,336135,FEELS,https://images.genius.com/c8b7a332e911984e6f9d0c5f9034f24c.1000x1000x1.jpg,72997,Snoh Aalegra,https://images.genius.com/4a92026baa095e179a0a0a0d0874f92f.1000x1000x1.jpg,2017-10-20,2017,10,20,https://genius.com/songs/3270496/apple_music_player,4709
465901,Speak My Piece,104439,Nobody's Smiling,https://images.genius.com/e188205739dfac1fc84a3288836b46ff.640x640x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-06-30,2014,6,30,https://genius.com/songs/465901/apple_music_player,4709
3887776,Heartless,452317,Spotify Singles,https://images.genius.com/dd044b502134563d33fbf4ceb02d67ed.640x640x1.jpg,656224,Dermot Kennedy,https://images.genius.com/c315a70b46158903a9878b1d70901405.800x800x1.jpg,2018-08-08,2018,8,8,https://genius.com/songs/3887776/apple_music_player,4709
14394,In My Own World (Check the Method),1682,Resurrection,https://images.genius.com/8cc4e9a4a27cf48a434a2d5800999430.500x500x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1994-10-25,1994,10,25,https://genius.com/songs/14394/apple_music_player,4709
480337,7 Deadly Sins,104439,Nobody's Smiling,https://images.genius.com/e188205739dfac1fc84a3288836b46ff.640x640x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-07-22,2014,7,22,https://genius.com/songs/480337/apple_music_player,4709
480329,Nobody's Smiling,104439,Nobody's Smiling,https://images.genius.com/e188205739dfac1fc84a3288836b46ff.640x640x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-07-22,2014,7,22,https://genius.com/songs/480329/apple_music_player,4709
46532,Alright,10204,Category F5,https://images.genius.com/ab06dbf0ce99f56ef5472a2ab819fd5f.675x675x1.png,74,Twista,https://images.genius.com/f832da8d956be1aa5e9a0ec763dcd481.716x716x1.jpg,,2009,None,None,https://genius.com/songs/46532/apple_music_player,4709
480307,Hustle Harder,104439,Nobody's Smiling,https://images.genius.com/e188205739dfac1fc84a3288836b46ff.640x640x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-07-22,2014,7,22,https://genius.com/songs/480307/apple_music_player,4709
2900892,Ten Toes Challenge freestyle,,,,1026946,Poodieville,https://images.genius.com/b7c313f4694cb40dc36e5530a81a1a2e.435x435x1.jpg,2016-10-29,2016,10,29,https://genius.com/songs/2900892/apple_music_player,4709
3270484,All I Have (Intro),336135,FEELS,https://images.genius.com/c8b7a332e911984e6f9d0c5f9034f24c.1000x1000x1.jpg,72997,Snoh Aalegra,https://images.genius.com/4a92026baa095e179a0a0a0d0874f92f.1000x1000x1.jpg,2017-10-20,2017,10,20,https://genius.com/songs/3270484/apple_music_player,4709
480619,No Fear,104439,Nobody's Smiling,https://images.genius.com/e188205739dfac1fc84a3288836b46ff.640x640x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-07-22,2014,7,22,https://genius.com/songs/480619/apple_music_player,4709
38787,(Lately) I've Been Thinking,145100,America Is Dying Slowly ,https://images.genius.com/46ae6bed252bb3c7764ab0e91a3893ee.500x500x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1996-06-25,1996,6,25,https://genius.com/songs/38787/apple_music_player,4709
19572,Makin Love,3025,Loso's Way,https://images.genius.com/882378e21c9d8f7f6edbe6217683d217.630x630x1.jpg,3,Fabolous,https://images.genius.com/8e2843dcf4a386d5de04cd6e203899e1.391x391x1.jpg,2009-07-28,2009,7,28,https://genius.com/songs/19572/apple_music_player,4709
2477088,No Love,153144,Before the Deal,https://images.genius.com/fdad40706dfdfe57f64abb51ceb23db0.500x500x1.jpg,14370,Mark Battles,https://images.genius.com/9e4f3ecf804c5c70f26a68e6fa8a028f.1000x1000x1.jpg,2016-05-20,2016,5,20,https://genius.com/songs/2477088/apple_music_player,4709
480315,Real,104439,Nobody's Smiling,https://images.genius.com/e188205739dfac1fc84a3288836b46ff.640x640x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-07-22,2014,7,22,https://genius.com/songs/480315/apple_music_player,4709
480895,Young Hearts Run Free,104439,Nobody's Smiling,https://images.genius.com/e188205739dfac1fc84a3288836b46ff.640x640x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-07-22,2014,7,22,https://genius.com/songs/480895/apple_music_player,4709
37333,Put it On Ya,7601,Da REAList,https://images.genius.com/a97af29ec97ef69b9b1d54a68b3f8f10.500x500x1.jpg,272,Plies,https://images.genius.com/142f4d6c2e6ce44c7607f441746bff25.1000x1000x1.jpg,2008-10-07,2008,10,7,https://genius.com/songs/37333/apple_music_player,4709
3128225,Wake Up,351101,The Bar Exam 4,https://images.genius.com/2627cc5445030d64606928667383564b.800x800x1.jpg,471,Royce da 5'9'',https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png,2017-06-20,2017,6,20,https://genius.com/songs/3128225/apple_music_player,4709
2585,Ready, Set, Go,13808,PL3DGE,https://images.genius.com/692606fdd3b8633e17a5f02a90ec07ac.500x500x1.jpg,547,Killer Mike,https://images.genius.com/86239d3de00e4660583da44a02ffa821.820x546x1.jpg,2010-12-07,2010,12,7,https://genius.com/songs/2585/apple_music_player,4709
4878,Orange Pineapple Juice,1682,Resurrection,https://images.genius.com/8cc4e9a4a27cf48a434a2d5800999430.500x500x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1994-10-25,1994,10,25,https://genius.com/songs/4878/apple_music_player,4709
109458,Kuro To Shiro,25794,The Flower Of Life EP,https://images.genius.com/d7900510f2eb4c119be9d49c5de68517.500x500x1.jpg,12270,Cocaine 80's,https://s3.amazonaws.com/rapgenius/Cocaine%2080s%20ocaine%2080s.png,2011-01-01,2011,1,1,https://genius.com/songs/109458/apple_music_player,4709
3010201,Fight Club JP,,,,1092002,Benjazzy, Tiji Jojo (BAD HOP),https://assets.genius.com/images/default_avatar_300.png?1550796438,2014-03-30,2014,3,30,https://genius.com/songs/3010201/apple_music_player,4709
14391,Maintaining,1682,Resurrection,https://images.genius.com/8cc4e9a4a27cf48a434a2d5800999430.500x500x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1994-10-25,1994,10,25,https://genius.com/songs/14391/apple_music_player,4709
152149,Heartless (Remix),,,,72,Kanye West,https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg,2008-11-28,2008,11,28,https://genius.com/songs/152149/apple_music_player,4709
57647,You,12790,Finally Famous: The Mixtape,https://images.genius.com/e4311df795cf4c9077ccbb609da0c55a.500x500x1.jpg,492,Big Sean,https://images.genius.com/a4fc4d424642d59a40b43128491b23ed.586x586x1.jpg,2007-09-30,2007,9,30,https://genius.com/songs/57647/apple_music_player,4709
14414,Resurrection '95,,,,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1995-04-04,1995,4,4,https://genius.com/songs/14414/apple_music_player,4709
57858,4 Corners,4843,The Price of Fame,https://images.genius.com/aaeccb678c5c9313bc6b49f17af6c3b4.1000x1000x1.jpg,745,Bow Wow,https://images.genius.com/614882a739214b1f5b83cfac37dadea2.800x800x1.png,,,,,https://genius.com/songs/57858/apple_music_player,4709
480293,Out on Bond,104439,Nobody's Smiling,https://images.genius.com/e188205739dfac1fc84a3288836b46ff.640x640x1.jpg,223,Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,2014-07-22,2014,7,22,https://genius.com/songs/480293/apple_music_player,4709
2844113,'06 (Full Version),164005,2016 Adult Swim Singles,https://images.genius.com/13165955f89656f0dbacfc990eac0ba9.1000x525x1.jpg,941,Vince Staples,https://images.genius.com/e2825ca7638ddd76e5e8aa1368927bd2.532x532x1.jpg,2016-08-24,2016,8,24,https://genius.com/songs/2844113/apple_music_player,4709
205218,Free (Natalia Kills Song),46251,Perfectionist ,https://images.genius.com/b1685e2cd79a0da43aaea45ead40fd0c.1000x1000x1.jpg,22118,Natalia Kills,https://images.genius.com/daf8c9ed89823333576d7b8fe08501cd.736x736x1.jpg,2011-06-24,2011,6,24,https://genius.com/songs/205218/apple_music_player,4709
