song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
337340,Hummus,286706,Wish You Were Here,https://images.genius.com/bccb8b48c09c199743fe2b2b715654e4.1000x1000x1.jpg,28131,Samiyam,https://s3.amazonaws.com/rapgenius/Samiyam_1.jpg,2013-10-08,2013,10,8,https://genius.com/songs/337340/apple_music_player,1553
103680,The Kosmos Pt 6 - Life on Another Planet,18015,Russian Roulette,https://images.genius.com/9e6fe7e715b5723991c68ab875ff64cf.640x640x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2012-07-17,2012,7,17,https://genius.com/songs/103680/apple_music_player,1553
1836421,That Go (Remix),269386,Deified,https://images.genius.com/36a055443f122e1a3843a531db937cde.600x600x1.jpg,606,Keak da Sneak,https://s3.amazonaws.com/rapgenius/1362981577_sweet2b.jpg,2008-06-10,2008,6,10,https://genius.com/songs/1836421/apple_music_player,1553
503249,Opinions May Vary,109430,Directors of Photography,https://images.genius.com/75bf64ca0fea6ddf3d5fcce7f90619da.1000x1000x1.jpg,1091,Dilated Peoples,https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg,2014-08-12,2014,8,12,https://genius.com/songs/503249/apple_music_player,1553
22578,Top Prospects,3652,Home Field Advantage,https://images.genius.com/38c011f2b0a5a9de850e0dba6d7f93b0.320x320x1.jpg,971,The High & Mighty,https://s3.amazonaws.com/rapgenius/1342485288_defimage1.jpg,1999-08-24,1999,8,24,https://genius.com/songs/22578/apple_music_player,1553
3114545,Four Fifteens,348969,Fantasy Island,https://images.genius.com/af5b07850339cfb4c88a7c813036a4e6.640x640x1.jpg,1165655,Jay Worthy & The Alchemist,https://images.genius.com/0ae4c885fccbdc724c5b445c83ee3e37.1000x1000x1.jpg,2017-06-02,2017,6,2,https://genius.com/songs/3114545/apple_music_player,1553
2476779,Just Being Me,151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,666595,Havoc & The Alchemist,https://images.genius.com/5d581dda465fa91bd195a806906255f2.600x416x1.jpg,2016-05-20,2016,5,20,https://genius.com/songs/2476779/apple_music_player,1553
42838,Strength,9313,Balance,https://images.genius.com/652a8380c4f1a5fc476247a74314935c.479x500x1.jpg,9671,Swollen Members,https://images.genius.com/a4f6cf64bb8d103f8705842ea6e8793d.850x850x1.png,1999-05-31,1999,5,31,https://genius.com/songs/42838/apple_music_player,1553
46487,B.I.G. T.W.I.N.S,,,,2633,Big Twins,https://images.genius.com/2aa1051ea1f34652d75d852afa2229fd.600x611x1.png,,2002,None,None,https://genius.com/songs/46487/apple_music_player,1553
41337,Stocking Cap,8988,Warning Shots,https://images.genius.com/6525d1888947cc49b5c9274e9ee2e289.400x400x1.jpg,583,Saigon,https://s3.amazonaws.com/rapgenius/1374583262_saigon.jpg,2003-12-02,2003,12,2,https://genius.com/songs/41337/apple_music_player,1553
31901,Women Lose Weight (Alchemist Remix),441782,Women Lose Weight - Single,https://images.genius.com/01b5354e8cbfebfdec67ca02e2a33bdd.300x300x1.jpg,7703,Morcheeba,https://images.genius.com/2ebe6dba69a936eb255565dcf8563cde.1000x1000x1.jpg,,2002,None,None,https://genius.com/songs/31901/apple_music_player,1553
16750,Caffeine,2252,Neighborhood Watch,https://images.genius.com/d3633b82671ca5df6106b794b89a8637.400x400x1.jpg,1091,Dilated Peoples,https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg,2004-04-06,2004,4,6,https://genius.com/songs/16750/apple_music_player,1553
16739,Panic,2250,Expansion Team,https://images.genius.com/17b2246f41f8e63bdac7d6a0d91987d3.1000x1000x1.jpg,1091,Dilated Peoples,https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg,2001-10-23,2001,10,23,https://genius.com/songs/16739/apple_music_player,1553
390011,In Heaven's Home,87353,The Good Book [Disc 1],https://images.genius.com/f341643b901f136ececaad91f5be986d.400x400x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2014-03-11,2014,3,11,https://genius.com/songs/390011/apple_music_player,1553
94682,Apollo's Last Stand,18015,Russian Roulette,https://images.genius.com/9e6fe7e715b5723991c68ab875ff64cf.640x640x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2012-07-17,2012,7,17,https://genius.com/songs/94682/apple_music_player,1553
260524,Ron Carter,,,,21714,Step Brothers,https://images.genius.com/430e84c5d015280cb802273440849450.427x427x1.jpg,2014-01-21,2014,1,21,https://genius.com/songs/260524/apple_music_player,1553
2477595,Throw In The Towel,151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,666595,Havoc & The Alchemist,https://images.genius.com/5d581dda465fa91bd195a806906255f2.600x416x1.jpg,2016-05-20,2016,5,20,https://genius.com/songs/2477595/apple_music_player,1553
21820,Stupid Muthafuckas (30 Minutes to War),3497,A Tear for the Ghetto,https://images.genius.com/a1b0c0beeb0a1aaa56cb361327d61fde.827x800x1.jpg,6309,Group Home,https://images.genius.com/5d46e52a092f52a43ae538ed78a61514.727x697x1.png,,1999,None,None,https://genius.com/songs/21820/apple_music_player,1553
6429,Serious (The New Message),2321,Duck Season Vol. 2,https://images.genius.com/ac03aceebeb9534bc61a89a14f6162c1.495x495x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,,2003,None,None,https://genius.com/songs/6429/apple_music_player,1553
2289315,Amnesiatic,129562,No Peace,https://images.genius.com/6fb0fa9ae07d5536bd69d46fc10b674a.658x653x1.jpg,140125,Trash Talk,https://images.genius.com/bb00d5f52af7ba3156007bb40e00241f.362x450x1.jpg,,,,,https://genius.com/songs/2289315/apple_music_player,1553
23518,The Name's Bill,3826,ILL Bill is the Future,https://images.genius.com/0a90bfb78ca3b59dddbc55e9b9209108.400x400x1.jpg,1780,ILL BILL,https://s3.amazonaws.com/rapgenius/avatars/medium/1358290971_142823__MG_9884-Edit%20square.jpg,2003-01-15,2003,1,15,https://genius.com/songs/23518/apple_music_player,1553
211529,Crookie Monster,,,,4464,Agallah,https://s3.amazonaws.com/rapgenius/220px-Agallah_2011.jpg,,,,,https://genius.com/songs/211529/apple_music_player,1553
40709,I Won't Be,8850,Build and Destroy,https://images.genius.com/d86b45b993cdf0c53559e740521a4bba.500x494x1.jpg,471,Royce da 5'9'',https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png,2003-07-29,2003,7,29,https://genius.com/songs/40709/apple_music_player,1553
3244612,Too Lazy To Finish,369953,Paris L.A. Bruxelles,https://images.genius.com/56e51fceb2002ea7a7130bc91f88f5f0.499x499x1.png,66752,Gracy Hopkins,https://images.genius.com/4f72b3b2a22883f71d5d15531ef02c10.1000x1000x1.jpg,2017-09-21,2017,9,21,https://genius.com/songs/3244612/apple_music_player,1553
2454961,Drink Champ,410360,Cocaine on Steroids,https://images.genius.com/a6978abacaac09478bc55256690ac552.500x500x1.jpg,403,N.O.R.E.,https://s3.amazonaws.com/rapgenius/1362192151_NORE.jpg,2007-08-28,2007,8,28,https://genius.com/songs/2454961/apple_music_player,1553
2828187,Ya Killin Me,16254,Boss Of All Bosses 2.5,https://images.genius.com/fa3b20bcc6c9de1df2676e3e263b8f81.400x400x1.jpg,351207,Cam'ron & Vado,https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/2828187/apple_music_player,1553
25935,Hustle Game,4400,More Than Just a DJ,https://images.genius.com/2447bad593fc7e148ed4f64335ab0bba.600x600x1.jpg,2046,DJ Kay Slay,https://s3.amazonaws.com/rapgenius/DJ+Kay+Slay+-+Victorious.jpg,,,,,https://genius.com/songs/25935/apple_music_player,1553
1832082,Hold You Down (KDAY version),,,,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,,,,,https://genius.com/songs/1832082/apple_music_player,1553
398175,Hoard 90,19275,Greneberg,https://images.genius.com/3fefb35ce5fcfb11dd71e6180ef5caf2.600x600x1.jpg,5841,Roc Marciano,https://images.genius.com/06a847d4fa5cb144edd2b98e848abd61.640x640x1.jpg,2013-01-01,2013,1,1,https://genius.com/songs/398175/apple_music_player,1553
235766,Too Late,347110,The Cutting Room Floor 3,https://images.genius.com/81175adc5d3b839c3c392afec4fa864d.608x608x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,,,,,https://genius.com/songs/235766/apple_music_player,1553
239751,Big T.W.I.N.S.,3851,Special Edition,https://images.genius.com/07dfbb2c50d5372ad5cb8d4861512c82.900x900x1.jpg,5330,Infamous Mobb,https://images.genius.com/670223cceeee4365a96645d45c1fabd1.534x357x1.jpg,2002-03-26,2002,3,26,https://genius.com/songs/239751/apple_music_player,1553
81684,Jet Luggage,19275,Greneberg,https://images.genius.com/3fefb35ce5fcfb11dd71e6180ef5caf2.600x600x1.jpg,22722,Greneberg,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/81684/apple_music_player,1553
386351,What's the Word,46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,11689,Boldy James,https://i.genius.com/6c415f4dab8083310481b9fd82d82fd218bb6f4a?url=http%3A%2F%2Fboldyjames.com%2Fwp-content%2Fuploads%2F2013%2F08%2Fmaxresdefault.jpg,,,,,https://genius.com/songs/386351/apple_music_player,1553
2994701,Intro (Albert Einstein),31856,Albert Einstein ,https://images.genius.com/8a98e2513e020ff7f1bf21bba4cb5ae3.500x500x1.jpg,1199921,Prodigy & The Alchemist,https://images.genius.com/89135e9bc70498eb9aa09891e49ac61e.395x395x1.jpg,2013-06-11,2013,6,11,https://genius.com/songs/2994701/apple_music_player,1553
39182,Money,8336,QB's Finest - Nas & Ill Will Records Presents: Queensbridge the Album,https://images.genius.com/0f9769d8dcc0630bf3631c07688bcfb5.600x600x1.jpg,9858,Mr. Challish,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/39182/apple_music_player,1553
16777,Third Degree,486867,Third Degree,https://assets.genius.com/images/default_cover_art.png?1550698131,1091,Dilated Peoples,https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg,,1997,None,None,https://genius.com/songs/16777/apple_music_player,1553
1368640,Slept On,17233,H.N.I.C Pt. 3,https://images.genius.com/65ddd77ff59df02b544ca7aecbd742a1.500x442x1.jpg,122,Prodigy of Mobb Deep,https://images.genius.com/459c7b64c165fbc76e02360f338fe60b.600x600x1.jpg,2012-07-03,2012,7,3,https://genius.com/songs/1368640/apple_music_player,1553
4153892,224 May Block,488067,EVERYBODY IS F.O.O.D 2: Eat What U Kill,https://images.genius.com/bf12dca599fbaa3aeb19bea9683b231f.1000x1000x1.jpg,53774,Conway,https://images.genius.com/42479091d099bb69e82df0d8f6b16828.750x750x1.jpg,2018-12-11,2018,12,11,https://genius.com/songs/4153892/apple_music_player,1553
42816,Dark Riders,9311,Bad Dreams,https://images.genius.com/bdf4a72040426e30837aabecf3a01e99.500x500x1.jpg,9671,Swollen Members,https://images.genius.com/a4f6cf64bb8d103f8705842ea6e8793d.850x850x1.png,,2001,None,None,https://genius.com/songs/42816/apple_music_player,1553
602587,Good Samaritans,,,,18731,Jonwayne,https://images.genius.com/8vrkqaw339dwv6ro7b0lrtq2j.1000x734x1.jpg,,,,,https://genius.com/songs/602587/apple_music_player,1553
4153898,Overdose,488067,EVERYBODY IS F.O.O.D 2: Eat What U Kill,https://images.genius.com/bf12dca599fbaa3aeb19bea9683b231f.1000x1000x1.jpg,53774,Conway,https://images.genius.com/42479091d099bb69e82df0d8f6b16828.750x750x1.jpg,2018-12-11,2018,12,11,https://genius.com/songs/4153898/apple_music_player,1553
91695,Shining Shadows,26249,American Gangster V2.0: Where Is Charles Hamilton?,https://images.genius.com/5aa5877c54c0e9494a2834d5d08ea492.500x500x1.jpg,409,Charles Hamilton,https://images.genius.com/2cd6e23436a4898210818f8a2d5f4e21.1000x666x1.jpg,2008-09-06,2008,9,6,https://genius.com/songs/91695/apple_music_player,1553
2276659,The Man with the Horn,127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,20285,Gangrene,https://images.genius.com/c4ef02d680a5e42ef143c7f4d5ca1dac.402x402x1.png,2015-08-07,2015,8,7,https://genius.com/songs/2276659/apple_music_player,1553
739411,Scary Movies (Snippet),121286,The Slim Shady LP (Snippet Tape),https://images.genius.com/0b1c9568017c50ed4a1b0e810ff2a60c.480x360x1.png,11571,Bad Meets Evil,https://images.genius.com/f0f2030a7d12ee23ba97a04eee47b21a.355x355x1.jpg,,1998,None,None,https://genius.com/songs/739411/apple_music_player,1553
2477024,Smooth Ride Music,151494,The Silent Partner,https://images.genius.com/e32a92f59bf11ea60787e067be80e03f.1000x879x1.jpg,666595,Havoc & The Alchemist,https://images.genius.com/5d581dda465fa91bd195a806906255f2.600x416x1.jpg,2016-05-20,2016,5,20,https://genius.com/songs/2477024/apple_music_player,1553
20265,Tell 'Em I'm Here,3172,Industry Shakedown,https://images.genius.com/613510f4607e122effd46e9a12b6d869.500x500x1.jpg,3535,Freddie Foxxx/Bumpy Knuckles,https://images.genius.com/df8cea846859520e0bbfd292e488697a.765x765x1.jpg,,,,,https://genius.com/songs/20265/apple_music_player,1553
398113,PÉQUISSS,27099,Jeu De Puissance,https://images.genius.com/a675e5d9d417de63ca7edb13e5b8f921.650x650x1.jpg,31985,Les Anticipateurs,https://images.genius.com/1c3fe1cf977ae3ddb2be914148a931ed.480x480x1.jpg,2012-07-15,2012,7,15,https://genius.com/songs/398113/apple_music_player,1553
3341876,So Much More,384169,Dump Gawd: Hommy Edition,https://images.genius.com/399363b288cf4b3bf15d7b1cdca1eda8.700x700x1.jpg,650438,Mach-Hommy,https://images.genius.com/97f6cc6fae688cbbd4daf4563c0d9263.501x501x1.jpg,2017-06-07,2017,6,7,https://genius.com/songs/3341876/apple_music_player,1553
22577,Open Mic Night (Remix),3652,Home Field Advantage,https://images.genius.com/38c011f2b0a5a9de850e0dba6d7f93b0.320x320x1.jpg,971,The High & Mighty,https://s3.amazonaws.com/rapgenius/1342485288_defimage1.jpg,1999-08-24,1999,8,24,https://genius.com/songs/22577/apple_music_player,1553
16094,Killing Spree,2107,Focused Daily,https://images.genius.com/e628bc6581203b694bf68d4230a776ae.600x600x1.jpg,1455,Defari,https://s3.amazonaws.com/rapgenius/defari-02-big.jpg,1999-02-09,1999,2,9,https://genius.com/songs/16094/apple_music_player,1553
42848,Weight,9316,Black Magic,https://images.genius.com/3382047a8fa220f8d80e39e7543fb231.400x387x1.jpg,9671,Swollen Members,https://images.genius.com/a4f6cf64bb8d103f8705842ea6e8793d.850x850x1.png,2006-09-12,2006,9,12,https://genius.com/songs/42848/apple_music_player,1553
3089850,Don't Hurt Me Again,,,,1139552,E-Wes,https://images.genius.com/b8cdef2fa06fb5c393ea9b2d11de6132.500x500x1.jpg,2017-02-17,2017,2,17,https://genius.com/songs/3089850/apple_music_player,1553
2276775,Noon Chuckas,127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,20285,Gangrene,https://images.genius.com/c4ef02d680a5e42ef143c7f4d5ca1dac.402x402x1.png,2015-08-07,2015,8,7,https://genius.com/songs/2276775/apple_music_player,1553
21289,In Here,3383,Baldhead Slick & Da Click,https://images.genius.com/09ec8a06af437232f3d6cc02506d23f9.500x500x1.jpg,219,Guru,https://images.genius.com/112fe1c1b7af571687c873d05563a66e.405x405x1.jpg,,,,,https://genius.com/songs/21289/apple_music_player,1553
2276664,Better Things,127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,20285,Gangrene,https://images.genius.com/c4ef02d680a5e42ef143c7f4d5ca1dac.402x402x1.png,2015-08-07,2015,8,7,https://genius.com/songs/2276664/apple_music_player,1553
2277689,Represent Me,,,,122,Prodigy of Mobb Deep,https://images.genius.com/459c7b64c165fbc76e02360f338fe60b.600x600x1.jpg,,,,,https://genius.com/songs/2277689/apple_music_player,1553
2892466,Money is a Weapon,,,,122,Prodigy of Mobb Deep,https://images.genius.com/459c7b64c165fbc76e02360f338fe60b.600x600x1.jpg,,,,,https://genius.com/songs/2892466/apple_music_player,1553
457912,Take A Look Back,306,Chemical Warfare,https://images.genius.com/39300c4e86dfe0285e8d2deb04fa6ef0.450x445x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2009-07-07,2009,7,7,https://genius.com/songs/457912/apple_music_player,1553
426569,E=MC2,129239,Eastern Conference All Stars ,https://images.genius.com/8c64802e67b984f2079bb623b41eb3e6.500x500x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,1999-01-01,1999,1,1,https://genius.com/songs/426569/apple_music_player,1553
240542,You Know,46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,11689,Boldy James,https://i.genius.com/6c415f4dab8083310481b9fd82d82fd218bb6f4a?url=http%3A%2F%2Fboldyjames.com%2Fwp-content%2Fuploads%2F2013%2F08%2Fmaxresdefault.jpg,2013-10-15,2013,10,15,https://genius.com/songs/240542/apple_music_player,1553
775376,Pimp Squad,301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2004-06-29,2004,6,29,https://genius.com/songs/775376/apple_music_player,1553
361306,Kill It,23406,American Lowlife,https://images.genius.com/db5f1be160a3b09ca4a61618f595fe41.400x396x1.jpg,320,R.A. The Rugged Man,https://images.genius.com/8fff7f98b3275b4fa6a6a43f01159e31.899x899x1.jpg,,,,,https://genius.com/songs/361306/apple_music_player,1553
19418,Letyourselfgo (Remix),343150,The Layover Mixtape (with DJ Skee),https://assets.genius.com/images/default_cover_art.png?1550698131,1022,Evidence,https://s3.amazonaws.com/rapgenius/Evidence.jpg,,,,,https://genius.com/songs/19418/apple_music_player,1553
42090,Turn it Up,9166,Walk Witt Me,https://images.genius.com/7d6706fb76cacce8118fb1a4366ec272.1000x1000x1.jpg,245,Sheek Louch,https://s3.amazonaws.com/rapgenius/Sheek-Louch.jpeg,,,,,https://genius.com/songs/42090/apple_music_player,1553
42831,Circuit Breaker,9313,Balance,https://images.genius.com/652a8380c4f1a5fc476247a74314935c.479x500x1.jpg,9671,Swollen Members,https://images.genius.com/a4f6cf64bb8d103f8705842ea6e8793d.850x850x1.png,1999-05-31,1999,5,31,https://genius.com/songs/42831/apple_music_player,1553
42056,Movie Niggaz,9164,After Taxes,https://images.genius.com/56872d2dca474fc47648847ad7138c14.640x640x1.jpg,245,Sheek Louch,https://s3.amazonaws.com/rapgenius/Sheek-Louch.jpeg,,,,,https://genius.com/songs/42056/apple_music_player,1553
1348407,Strength of Pain,301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2004-06-29,2004,6,29,https://genius.com/songs/1348407/apple_music_player,1553
3101736,Know Ya Wrong,347079,Rapper's Best Friend 4: An Instrumental Series,https://images.genius.com/be9276a7184ac98f5f1c9aa00374eeef.630x630x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2017-03-10,2017,3,10,https://genius.com/songs/3101736/apple_music_player,1553
3639166,Massacre,418372,Lunch Meat EP,https://images.genius.com/ca61835caa8180a144177a4fc2eb9dd4.700x700x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2018-04-13,2018,4,13,https://genius.com/songs/3639166/apple_music_player,1553
475179,Fish Meat,34581,360 Waves,https://images.genius.com/2debf764beaf8b9ee4d8687a9ae794d0.1000x1000x1.jpg,23245,Durag Dynasty,https://images.genius.com/954bee7ab4ceca81432d7e1235eaecd6.1000x667x1.jpg,2013-03-26,2013,3,26,https://genius.com/songs/475179/apple_music_player,1553
39323,Still in Effect,8448,State Property Presents Vol. II: Chain Gang,https://assets.genius.com/images/default_cover_art.png?1550698131,250,Freeway,https://s3.amazonaws.com/rapgenius/1294476200_large_freeway2.jpg,,2003,None,None,https://genius.com/songs/39323/apple_music_player,1553
10806,Bloody Mess,955,Rewind: Deja Screw,https://images.genius.com/1b31ad67295bb0511098a70dac4665f9.700x700x1.jpg,3862,Blaq Poet,https://images.genius.com/5fdm76rwc502wnallcicicrb7.886x575x1.png,,2006,None,None,https://genius.com/songs/10806/apple_music_player,1553
3244741,Metronomie,369953,Paris L.A. Bruxelles,https://images.genius.com/56e51fceb2002ea7a7130bc91f88f5f0.499x499x1.png,14648,3010,https://images.genius.com/57fac4e06402a2cd6f08a55945914b66.542x542x1.jpg,2017-09-21,2017,9,21,https://genius.com/songs/3244741/apple_music_player,1553
38922,The Red Light,129240,Eastern Conference All Stars II ,https://assets.genius.com/images/default_cover_art.png?1550698131,4797,Smut Peddlers,https://images.genius.com/efef693065207190a193cdfc57a76f0e.1000x1000x1.jpg,2001-10-09,2001,10,9,https://genius.com/songs/38922/apple_music_player,1553
449764,Just Step,76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,21714,Step Brothers,https://images.genius.com/430e84c5d015280cb802273440849450.427x427x1.jpg,2014-01-21,2014,1,21,https://genius.com/songs/449764/apple_music_player,1553
356197,400 Thousand,46994,My 1st Chemistry Set,https://images.genius.com/c262e3e16e205e57432001e745db05b4.400x400x1.jpg,11689,Boldy James,https://i.genius.com/6c415f4dab8083310481b9fd82d82fd218bb6f4a?url=http%3A%2F%2Fboldyjames.com%2Fwp-content%2Fuploads%2F2013%2F08%2Fmaxresdefault.jpg,,,,,https://genius.com/songs/356197/apple_music_player,1553
2889447,Bang Out,301,1st Infantry,https://images.genius.com/12fbe130df0fc7b9332563dae4f83b7a.900x900x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2004-06-29,2004,6,29,https://genius.com/songs/2889447/apple_music_player,1553
7824,My Priorities,304,Insomnia: The Alchemist vs. The Cousin of Death,https://images.genius.com/1021aef37ee8310ae6a31c1d044210e5.457x457x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2003-12-02,2003,12,2,https://genius.com/songs/7824/apple_music_player,1553
2904867,Doowhop,14905,Jesus,https://images.genius.com/a22c712b51c8e5d7dd55f09f1d09de2d.1000x1000x1.jpg,420,Blu,https://images.genius.com/cb42b307654b85aeb7b9d12894010e75.500x500x1.jpg,2011-07-02,2011,7,2,https://genius.com/songs/2904867/apple_music_player,1553
1929495,Yala Yala,125181,Israeli Salad,https://images.genius.com/ebab7391980ca665f56d4bb2f74d220e.800x800x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,,,,,https://genius.com/songs/1929495/apple_music_player,1553
2932240,Gosal,315135,For Sale,https://images.genius.com/2ae175ab5d4df48b5d6813ae3008c03f.500x500x1.jpg,163138,Aein,https://images.genius.com/ebf27101a5cc90d0a5c72364eccfa936.750x750x1.jpg,2016-12-15,2016,12,15,https://genius.com/songs/2932240/apple_music_player,1553
190857,Tender Greens,34581,360 Waves,https://images.genius.com/2debf764beaf8b9ee4d8687a9ae794d0.1000x1000x1.jpg,23245,Durag Dynasty,https://images.genius.com/954bee7ab4ceca81432d7e1235eaecd6.1000x667x1.jpg,,,,,https://genius.com/songs/190857/apple_music_player,1553
2276676,Gluttony,127886,You Disgust Me,https://images.genius.com/96e9341dbb3b676dd3408b469af05d68.400x400x1.jpg,20285,Gangrene,https://images.genius.com/c4ef02d680a5e42ef143c7f4d5ca1dac.402x402x1.png,2015-08-07,2015,8,7,https://genius.com/songs/2276676/apple_music_player,1553
449034,Buzzing Away,76414,Lord Steppington,https://images.genius.com/0b364ad4f3b98c4a148b2afdb5c63b23.500x500x1.jpg,21714,Step Brothers,https://images.genius.com/430e84c5d015280cb802273440849450.427x427x1.jpg,2014-01-21,2014,1,21,https://genius.com/songs/449034/apple_music_player,1553
16781,Spit it Clearly,2256,The Release Party,https://images.genius.com/cc7106a4dd3c9c2356786f7a535d8659.600x600x1.jpg,1091,Dilated Peoples,https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg,,,,,https://genius.com/songs/16781/apple_music_player,1553
138524,Yacht Rock (Side B),24853,Yacht Rock,https://images.genius.com/545af344c571db6185e2d9db12eec355.1000x1000x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2012-11-01,2012,11,1,https://genius.com/songs/138524/apple_music_player,1553
2434374,It's Real,145608,He Has Risen,https://images.genius.com/7c06c290e2e11ba60d43d213decb277a.600x600x1.jpg,1973,Smoke DZA,https://images.genius.com/223ef207ebad1f82dedba85513ca74dc.1000x562x1.png,2016-03-04,2016,3,4,https://genius.com/songs/2434374/apple_music_player,1553
1005069,My Priorities,7722,Return of the Mac,https://images.genius.com/38d25a8da8f4f1c5ee1f4b3921513482.500x500x1.jpg,1199921,Prodigy & The Alchemist,https://images.genius.com/89135e9bc70498eb9aa09891e49ac61e.395x395x1.jpg,2007-03-27,2007,3,27,https://genius.com/songs/1005069/apple_music_player,1553
526864,Runde 42,22761,RBA (Reimliga Battle Arena),https://images.genius.com/e80c551eb8d3f25e8fde44de8cf7da3d.547x600x1.jpg,12077,Kollegah,https://images.genius.com/7709e3a794225475c19cbd280b83e12a.571x571x1.jpg,2005-07-22,2005,7,22,https://genius.com/songs/526864/apple_music_player,1553
34906,Write Your Name,7045,Napalm,https://images.genius.com/437f4fd9f51a29152a510dce06143990.1000x1000x1.jpg,1090,Nashawn,https://images.genius.com/15958f11c6cc390c2a27d1f3e3d0bf10.1000x664x1.jpg,,,,,https://genius.com/songs/34906/apple_music_player,1553
3341849,Canary Rhombus,384167,Dumpmeister,https://images.genius.com/41edaa2aaca85d9e790e3fc1d3a0c98a.700x700x1.jpg,650438,Mach-Hommy,https://images.genius.com/97f6cc6fae688cbbd4daf4563c0d9263.501x501x1.jpg,2017-09-02,2017,9,2,https://genius.com/songs/3341849/apple_music_player,1553
157965,Durag Dynasty Theme,34581,360 Waves,https://images.genius.com/2debf764beaf8b9ee4d8687a9ae794d0.1000x1000x1.jpg,23245,Durag Dynasty,https://images.genius.com/954bee7ab4ceca81432d7e1235eaecd6.1000x667x1.jpg,,,,,https://genius.com/songs/157965/apple_music_player,1553
3173741,Message for the People,349186,The Good Book Vol. 2,https://images.genius.com/d55bdf533057e65a2697dc571f4a13fb.320x320x1.jpg,1553,The Alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,2017-07-24,2017,7,24,https://genius.com/songs/3173741/apple_music_player,1553
