song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
272440|I Don't No About Chu|2013-11-19|2013|11|19|https://genius.com/songs/272440/apple_music_player
2855486|Humana|2017-03-09|2017|3|9|https://genius.com/songs/2855486/apple_music_player
3599327|???|||||https://genius.com/songs/3599327/apple_music_player
2958037|Featuring Quavo|2016-01-01|2016|1|1|https://genius.com/songs/2958037/apple_music_player
2400460|Party Bus|||||https://genius.com/songs/2400460/apple_music_player
3328682|Doves Cry, Love Dies|2017-11-20|2017|11|20|https://genius.com/songs/3328682/apple_music_player
2921678|Wednesday|2016-07-21|2016|7|21|https://genius.com/songs/2921678/apple_music_player
3158031|Outside|2017-08-18|2017|8|18|https://genius.com/songs/3158031/apple_music_player
2807675|Out The Mud|2016-07-04|2016|7|4|https://genius.com/songs/2807675/apple_music_player
2373414|Days Of The Week|2015-10-22|2015|10|22|https://genius.com/songs/2373414/apple_music_player
257900|Fly With A Fish|2013-10-01|2013|10|1|https://genius.com/songs/257900/apple_music_player
358066|Kick the Door Down|2014-02-03|2014|2|3|https://genius.com/songs/358066/apple_music_player
3213271|Naked|2017-08-27|2017|8|27|https://genius.com/songs/3213271/apple_music_player
3182371|Take it Slow|2017-08-14|2017|8|14|https://genius.com/songs/3182371/apple_music_player
2342956|Different Colors|2015-10-22|2015|10|22|https://genius.com/songs/2342956/apple_music_player
2890546|Come Up|||||https://genius.com/songs/2890546/apple_music_player
3960057|HOLLYWOOD|2018-09-14|2018|9|14|https://genius.com/songs/3960057/apple_music_player
2843824|Buzzin (Remix) (LW)|2016-08-24|2016|8|24|https://genius.com/songs/2843824/apple_music_player
3529696|Right There|2018-02-23|2018|2|23|https://genius.com/songs/3529696/apple_music_player
260527|Carbon|||||https://genius.com/songs/260527/apple_music_player
3841469|Wavy|||||https://genius.com/songs/3841469/apple_music_player
2929569|Cappin' N Shit|2016-12-10|2016|12|10|https://genius.com/songs/2929569/apple_music_player
3103894|Hi Lo|2017-05-31|2017|5|31|https://genius.com/songs/3103894/apple_music_player
2433529|Ahh Shit Gah Damn!|2017-07-28|2017|7|28|https://genius.com/songs/2433529/apple_music_player
2824687|Income|2016-07-05|2016|7|5|https://genius.com/songs/2824687/apple_music_player
2903206|Just For Tonight (Remix)|2016-08-25|2016|8|25|https://genius.com/songs/2903206/apple_music_player
3838238|The Race|||||https://genius.com/songs/3838238/apple_music_player
3034958|Tell Me What You Like|2015-08-31|2015|8|31|https://genius.com/songs/3034958/apple_music_player
2844212|Buzzin Remix|2016-08-24|2016|8|24|https://genius.com/songs/2844212/apple_music_player
3557326|Really Rich|2018-03-02|2018|3|2|https://genius.com/songs/3557326/apple_music_player
2450538|The Type|2016-04-04|2016|4|4|https://genius.com/songs/2450538/apple_music_player
2624221|Don't Like 2 Admit|2016-06-20|2016|6|20|https://genius.com/songs/2624221/apple_music_player
2270186|Change Up|||||https://genius.com/songs/2270186/apple_music_player
3202300|Zomersessie 2017 - BangBros|2017-08-18|2017|8|18|https://genius.com/songs/3202300/apple_music_player
3164311|More (Remix)|2018-07-31|2018|7|31|https://genius.com/songs/3164311/apple_music_player
548901|Trap Still Jumpin'|2014-12-25|2014|12|25|https://genius.com/songs/548901/apple_music_player
3855797|I Ain't Goin'|2018-07-27|2018|7|27|https://genius.com/songs/3855797/apple_music_player
2929614|Hunnids|2016-12-10|2016|12|10|https://genius.com/songs/2929614/apple_music_player
3433031|No Challenge|2018-01-14|2018|1|14|https://genius.com/songs/3433031/apple_music_player
486955|12|2014-07-15|2014|7|15|https://genius.com/songs/486955/apple_music_player
2873591|20k|||||https://genius.com/songs/2873591/apple_music_player
352136|Got My Bands Up|2013-12-19|2013|12|19|https://genius.com/songs/352136/apple_music_player
4105702|On God|2018-11-19|2018|11|19|https://genius.com/songs/4105702/apple_music_player
2847712|Pussy So Good|||||https://genius.com/songs/2847712/apple_music_player
1741212|Water Whip|2014-02-03|2014|2|3|https://genius.com/songs/1741212/apple_music_player
3103907|Exposure|2017-05-31|2017|5|31|https://genius.com/songs/3103907/apple_music_player
3554980|Tinted|2018-02-28|2018|2|28|https://genius.com/songs/3554980/apple_music_player
2422633|Whip|2016-02-08|2016|2|8|https://genius.com/songs/2422633/apple_music_player
3094724|Welcome to the Life|2017-05-09|2017|5|9|https://genius.com/songs/3094724/apple_music_player
3823396|No Time|2018-07-06|2018|7|6|https://genius.com/songs/3823396/apple_music_player
3121866|Butterfly Effect - Juicy J Remix|2017-06-07|2017|6|7|https://genius.com/songs/3121866/apple_music_player
691639|What You Talmbout|||||https://genius.com/songs/691639/apple_music_player
3760695|Nice For What Freestyle|2018-06-02|2018|6|2|https://genius.com/songs/3760695/apple_music_player
2982811|Stars*|||||https://genius.com/songs/2982811/apple_music_player
690989|So läufts|2009-07-24|2009|7|24|https://genius.com/songs/690989/apple_music_player
2464135|Realest In The 6|||||https://genius.com/songs/2464135/apple_music_player
2830052|Young Rich Niggas|2016-01-01|2016|1|1|https://genius.com/songs/2830052/apple_music_player
2855524|Monster Truck|2016-09-06|2016|9|6|https://genius.com/songs/2855524/apple_music_player
3330291|Snow|2017-10-22|2017|10|22|https://genius.com/songs/3330291/apple_music_player
2905967|Feelings|2016-11-11|2016|11|11|https://genius.com/songs/2905967/apple_music_player
2346383|Flippin'|2015-11-02|2015|11|2|https://genius.com/songs/2346383/apple_music_player
4110285|I Don't Talk|2018-11-21|2018|11|21|https://genius.com/songs/4110285/apple_music_player
3823295|Are You Down?*|||||https://genius.com/songs/3823295/apple_music_player
3735331|Compadre|2018-06-30|2018|6|30|https://genius.com/songs/3735331/apple_music_player
2929475|Intro|2016-12-10|2016|12|10|https://genius.com/songs/2929475/apple_music_player
3434668|Sauce Pic|2018-01-15|2018|1|15|https://genius.com/songs/3434668/apple_music_player
2929621|Brown Money|2016-12-10|2016|12|10|https://genius.com/songs/2929621/apple_music_player
2915233|Bootsy Bellows Freestyle|||||https://genius.com/songs/2915233/apple_music_player
2470234|Water Whip|2013-01-01|2013|1|1|https://genius.com/songs/2470234/apple_music_player
3732351|Fine Pretender|2018-05-20|2018|5|20|https://genius.com/songs/3732351/apple_music_player
3167799|Go Off (Demo)|||||https://genius.com/songs/3167799/apple_music_player
3898217|FEFE (Original Version)|2018-08-06|2018|8|6|https://genius.com/songs/3898217/apple_music_player
2387169|1st Day Out|2015-12-05|2015|12|5|https://genius.com/songs/2387169/apple_music_player
2444795|Front Page|2016-03-24|2016|3|24|https://genius.com/songs/2444795/apple_music_player
3238564|Butterfly Effect (Remix)|2017-09-14|2017|9|14|https://genius.com/songs/3238564/apple_music_player
2855502|Twenty Revenge|2016-09-06|2016|9|6|https://genius.com/songs/2855502/apple_music_player
3940871|1991|||||https://genius.com/songs/3940871/apple_music_player
4284971|Stay Up|2019-01-31|2019|1|31|https://genius.com/songs/4284971/apple_music_player
3666994|Drake - Nice For What (Türkçe Çeviri)|2018-04-06|2018|4|6|https://genius.com/songs/3666994/apple_music_player
735780|My Life|2014-12-03|2014|12|3|https://genius.com/songs/735780/apple_music_player
3875829|Gimme That Work|2018-08-03|2018|8|3|https://genius.com/songs/3875829/apple_music_player
3598678|Pain*|||||https://genius.com/songs/3598678/apple_music_player
4116384|KANGA (Azealia Banks Demo)|||||https://genius.com/songs/4116384/apple_music_player
2829720|No Kiss (Freestyle)|2016-07-30|2016|7|30|https://genius.com/songs/2829720/apple_music_player
2452297|Is You Mad|2015-03-02|2015|3|2|https://genius.com/songs/2452297/apple_music_player
3039207|Digital Money|2017-03-29|2017|3|29|https://genius.com/songs/3039207/apple_music_player
3182372|Thug Life|2017-08-14|2017|8|14|https://genius.com/songs/3182372/apple_music_player
543083|What Move Would U Make|2014-10-14|2014|10|14|https://genius.com/songs/543083/apple_music_player
3729624|MAC 11|2018-05-09|2018|5|9|https://genius.com/songs/3729624/apple_music_player
3864909|Hold Me Down|2018-06-15|2018|6|15|https://genius.com/songs/3864909/apple_music_player
3170675|Good Vibes*|2017-03-17|2017|3|17|https://genius.com/songs/3170675/apple_music_player
2855529|Jungle Gym|2016-09-06|2016|9|6|https://genius.com/songs/2855529/apple_music_player
2450562|Feel It|2015-12-25|2015|12|25|https://genius.com/songs/2450562/apple_music_player
3085865|Sliding|2016-01-05|2016|1|5|https://genius.com/songs/3085865/apple_music_player
2942961|Stick Em Up|2016-03-15|2016|3|15|https://genius.com/songs/2942961/apple_music_player
723961|Hell Is U Doin|2014-12-03|2014|12|3|https://genius.com/songs/723961/apple_music_player
2938893|Stapel|2016-12-23|2016|12|23|https://genius.com/songs/2938893/apple_music_player
2291872|Migo Party|2015-08-28|2015|8|28|https://genius.com/songs/2291872/apple_music_player
3730203|Nice For What (KeyMix)|2018-05-18|2018|5|18|https://genius.com/songs/3730203/apple_music_player
2450570|Global|2015-12-25|2015|12|25|https://genius.com/songs/2450570/apple_music_player
214279|Road Trip|2013-06-27|2013|6|27|https://genius.com/songs/214279/apple_music_player
2329264|Juggin|||||https://genius.com/songs/2329264/apple_music_player
2883903|She Know It|2014-03-18|2014|3|18|https://genius.com/songs/2883903/apple_music_player
3397273|Gummo (African Version)|2018-01-01|2018|1|1|https://genius.com/songs/3397273/apple_music_player
3063133|Still Got Time (Team Salut x RAY BLK Remix)|2017-04-21|2017|4|21|https://genius.com/songs/3063133/apple_music_player
3021559|Lights Out*|||||https://genius.com/songs/3021559/apple_music_player
2496303|Can't Win|2016-06-10|2016|6|10|https://genius.com/songs/2496303/apple_music_player
3306727|No Money No Funny|2017-08-24|2017|8|24|https://genius.com/songs/3306727/apple_music_player
2422838|Lakeshore|||||https://genius.com/songs/2422838/apple_music_player
2916527|Oost West|2016-11-25|2016|11|25|https://genius.com/songs/2916527/apple_music_player
4268560|Company|2019-01-26|2019|1|26|https://genius.com/songs/4268560/apple_music_player
3598868|Hopscotch*|||||https://genius.com/songs/3598868/apple_music_player
3390919|Come Wit It|2017-11-29|2017|11|29|https://genius.com/songs/3390919/apple_music_player
3059266|RUN|2017-04-18|2017|4|18|https://genius.com/songs/3059266/apple_music_player
4006982|Workin Me (REMIX)|2018-09-01|2018|9|1|https://genius.com/songs/4006982/apple_music_player
4196572|In My Underwear|2018-12-30|2018|12|30|https://genius.com/songs/4196572/apple_music_player
3837309|Do Not QuEStion|2018-07-13|2018|7|13|https://genius.com/songs/3837309/apple_music_player
2945593|Trap House Rules|2016-03-16|2016|3|16|https://genius.com/songs/2945593/apple_music_player
3660206|Real One (Drake - "Nice For What" Remix)|2018-04-18|2018|4|18|https://genius.com/songs/3660206/apple_music_player
2945328|I Know|2016-03-15|2016|3|15|https://genius.com/songs/2945328/apple_music_player
3034962|Championship*|2015-08-31|2015|8|31|https://genius.com/songs/3034962/apple_music_player
2602531|Honest|||||https://genius.com/songs/2602531/apple_music_player
3864905|Street Dreams|2018-07-27|2018|7|27|https://genius.com/songs/3864905/apple_music_player
4153474|Flesh & Blood*|||||https://genius.com/songs/4153474/apple_music_player
3528556|Shittin Me|2018-02-16|2018|2|16|https://genius.com/songs/3528556/apple_music_player
2447228|Married To Ben Franklin|2016-03-23|2016|3|23|https://genius.com/songs/2447228/apple_music_player
4124651|Testarossa|2018-11-29|2018|11|29|https://genius.com/songs/4124651/apple_music_player
3924340|No Breaks (Go Off Demo)|2018-08-29|2018|8|29|https://genius.com/songs/3924340/apple_music_player
2874484|Hell Yeah|2016-10-05|2016|10|5|https://genius.com/songs/2874484/apple_music_player
3011208|Intro|2016-11-27|2016|11|27|https://genius.com/songs/3011208/apple_music_player
3268767|Murda Shit|2017-09-09|2017|9|9|https://genius.com/songs/3268767/apple_music_player
4275367|Stay Up|2019-01-31|2019|1|31|https://genius.com/songs/4275367/apple_music_player
3713205|T-Minus One (MotorSport Remix)|2018-05-12|2018|5|12|https://genius.com/songs/3713205/apple_music_player
2321457|Pipe it Up (Remix)|2015-10-01|2015|10|1|https://genius.com/songs/2321457/apple_music_player
3586593|Paris, France|2018-02-19|2018|2|19|https://genius.com/songs/3586593/apple_music_player
3062201|Still Got Time (Team Salut Remix)|2017-04-21|2017|4|21|https://genius.com/songs/3062201/apple_music_player
2864140|Juugin & Juugin|2016-09-22|2016|9|22|https://genius.com/songs/2864140/apple_music_player
2941393|Want From Me|2016-04-25|2016|4|25|https://genius.com/songs/2941393/apple_music_player
2376362|Whip It|2015-11-12|2015|11|12|https://genius.com/songs/2376362/apple_music_player
3064056|Still Got Time (House Party Remix)|2017-04-21|2017|4|21|https://genius.com/songs/3064056/apple_music_player
3077497|Улицы под замком (Streets under castle)|2016-05-05|2016|5|5|https://genius.com/songs/3077497/apple_music_player
4293577|Grandson|2019-01-30|2019|1|30|https://genius.com/songs/4293577/apple_music_player
2953657|No Money Counter|2015-11-16|2015|11|16|https://genius.com/songs/2953657/apple_music_player
2941250|All Week|2016-04-25|2016|4|25|https://genius.com/songs/2941250/apple_music_player
2554019|From The City|2016-06-16|2016|6|16|https://genius.com/songs/2554019/apple_music_player
3960059|VIBES ON ME|2018-09-21|2018|9|21|https://genius.com/songs/3960059/apple_music_player
3062795|Still Got Time (Vindata Remix)|2017-04-21|2017|4|21|https://genius.com/songs/3062795/apple_music_player
3877808|FEFE*|||||https://genius.com/songs/3877808/apple_music_player
737613|Too Much|||||https://genius.com/songs/737613/apple_music_player
3960058|BLUE BANK|2018-09-21|2018|9|21|https://genius.com/songs/3960058/apple_music_player
3771979|Show Respect*|||||https://genius.com/songs/3771979/apple_music_player
3864906|So What|2018-07-27|2018|7|27|https://genius.com/songs/3864906/apple_music_player
3022012|No Frauds (Remix)|2017-03-13|2017|3|13|https://genius.com/songs/3022012/apple_music_player
4062482|It's a Vibe (Traduzione Italiana)|2017-03-09|2017|3|9|https://genius.com/songs/4062482/apple_music_player
3533505|Saint|2018-03-01|2018|3|1|https://genius.com/songs/3533505/apple_music_player
2983139|Which One You Workin|2015-08-31|2015|8|31|https://genius.com/songs/2983139/apple_music_player
3220760|Unexplained Freestyle|2017-08-29|2017|8|29|https://genius.com/songs/3220760/apple_music_player
3474311|Motorsport (Remix)|2018-01-26|2018|1|26|https://genius.com/songs/3474311/apple_music_player
3155667|Sleep With The Rats|2017-04-16|2017|4|16|https://genius.com/songs/3155667/apple_music_player
429212|Muddy Cup|2013-12-13|2013|12|13|https://genius.com/songs/429212/apple_music_player
4253107|Ariana Grande- 7 Rings Ft-(Nicki Minaj) (MASHUP|||||https://genius.com/songs/4253107/apple_music_player
3300230|Yeah|2017-11-02|2017|11|2|https://genius.com/songs/3300230/apple_music_player
4126769|Beef|2018-11-30|2018|11|30|https://genius.com/songs/4126769/apple_music_player
3220229|Leanin' (Remix)*|||||https://genius.com/songs/3220229/apple_music_player
4126768|Hold Up|2018-11-30|2018|11|30|https://genius.com/songs/4126768/apple_music_player
4229001|HEADS UP*|||||https://genius.com/songs/4229001/apple_music_player
3919178|FEFE [REMIX]|2018-07-22|2018|7|22|https://genius.com/songs/3919178/apple_music_player
3859070|6ix9ine FeFe Remix|2018-07-23|2018|7|23|https://genius.com/songs/3859070/apple_music_player
3821993|Cookie Smoke|2018-07-01|2018|7|1|https://genius.com/songs/3821993/apple_music_player
2949830|Ja|2015-11-18|2015|11|18|https://genius.com/songs/2949830/apple_music_player
3658669|FLex offender|2018-04-18|2018|4|18|https://genius.com/songs/3658669/apple_music_player
3213677|Nicht mit mir|2008-02-29|2008|2|29|https://genius.com/songs/3213677/apple_music_player
2458524|Get The Pipe|2016-04-13|2016|4|13|https://genius.com/songs/2458524/apple_music_player
2955167|War Ready Intro|2015-11-16|2015|11|16|https://genius.com/songs/2955167/apple_music_player
3063452|Still Got Time (Devi Remix)|||||https://genius.com/songs/3063452/apple_music_player
4071054|Blackout|||||https://genius.com/songs/4071054/apple_music_player
3213723|Ich bleibe da|2008-02-29|2008|2|29|https://genius.com/songs/3213723/apple_music_player
3403386|Flow Travis Scott Butterfly Effect|2017-12-27|2017|12|27|https://genius.com/songs/3403386/apple_music_player
4290873|I DO|2019-08-14|2019|8|14|https://genius.com/songs/4290873/apple_music_player
3237527|Company|2017-09-15|2017|9|15|https://genius.com/songs/3237527/apple_music_player
3893905|FEFE (Remix)*|||||https://genius.com/songs/3893905/apple_music_player
